2026-01-22 20:10:40.430 | INFO     | <module>                  | ================================================================================
2026-01-22 20:11:07.970 | INFO     | run_llm_and_tools         | [6aa2204b] │  Result size: 3172 chars
2026-01-22 20:11:07.971 | DEBUG    | run_llm_and_tools         | [6aa2204b] │  Result: /**
 * Core Chat Functionality
 */

import { state, dom, MODEL_DISPLAY_NAMES, CONTEXT_WINDOWS, defaultChatConfig, DEFAULT_USER_AVATAR_IMAGE_PATH, toggleKeepMessage } from './state.js?v=2';
import { streamChat, saveChatApi, fetchChat, fetchConfig, uploadAvatarApi, saveConfigApi, analyzeEditApi, conte...
2026-01-22 20:11:07.971 | INFO     | run_llm_and_tools         | [6aa2204b] └─ SUCCESS
2026-01-22 20:11:07.971 | INFO     | run_llm_and_tools         | [6aa2204b] Turn 3 completed in 1.86s
2026-01-22 20:11:07.971 | INFO     | run_llm_and_tools         | [6aa2204b] --- AGENT TURN 4 ---
2026-01-22 20:11:07.971 | DEBUG    | run_llm_and_tools         | [6aa2204b] Context managed: 8 -> 8 messages
2026-01-22 20:11:07.971 | DEBUG    | run_llm_and_tools         | [6aa2204b] Dynamic system prompt updated (5926 chars)
2026-01-22 20:11:07.971 | INFO     | run_llm_and_tools         | [6aa2204b] ╔══════════════════════════════════════════════════════════
2026-01-22 20:11:07.971 | INFO     | run_llm_and_tools         | [6aa2204b] ║ API REQUEST TO VENICE
2026-01-22 20:11:07.971 | INFO     | run_llm_and_tools         | [6aa2204b] ╠══════════════════════════════════════════════════════════
2026-01-22 20:11:07.971 | INFO     | run_llm_and_tools         | [6aa2204b] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-01-22 20:11:07.971 | INFO     | run_llm_and_tools         | [6aa2204b] ║ Max Tokens:     20000
2026-01-22 20:11:07.972 | INFO     | run_llm_and_tools         | [6aa2204b] ║ Stream Timeout: 120s
2026-01-22 20:11:07.972 | INFO     | run_llm_and_tools         | [6aa2204b] ║ Context Limit:  131000
2026-01-22 20:11:07.972 | INFO     | run_llm_and_tools         | [6aa2204b] ║ Pricing:        unknown
2026-01-22 20:11:07.972 | INFO     | run_llm_and_tools         | [6aa2204b] ║ Messages:       8
2026-01-22 20:11:07.972 | INFO     | run_llm_and_tools         | [6aa2204b] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-01-22 20:11:07.972 | INFO     | run_llm_and_tools         | [6aa2204b] ╚══════════════════════════════════════════════════════════
2026-01-22 20:11:07.972 | DEBUG    | run_llm_and_tools         | [6aa2204b] Estimated payload size: 14065 bytes
2026-01-22 20:11:07.972 | INFO     | run_llm_and_tools         | [6aa2204b] >>> Initiating API call at 2026-01-22T20:11:07.972493
2026-01-22 20:11:09.410 | INFO     | run_llm_and_tools         | [6aa2204b] <<< Connection established in 1.438s
2026-01-22 20:11:09.410 | INFO     | run_llm_and_tools         | [6aa2204b] Response status: 200
2026-01-22 20:11:09.410 | DEBUG    | run_llm_and_tools         | [6aa2204b] --- RESPONSE HEADERS ---
2026-01-22 20:11:09.410 | DEBUG    | run_llm_and_tools         | [6aa2204b]   date: Fri, 23 Jan 2026 01:11:09 GMT
2026-01-22 20:11:09.410 | DEBUG    | run_llm_and_tools         | [6aa2204b]   content-type: text/event-stream; charset=utf-8
2026-01-22 20:11:09.410 | DEBUG    | run_llm_and_tools         | [6aa2204b]   transfer-encoding: chunked
2026-01-22 20:11:09.410 | DEBUG    | run_llm_and_tools         | [6aa2204b]   connection: keep-alive
2026-01-22 20:11:09.410 | DEBUG    | run_llm_and_tools         | [6aa2204b]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-01-22 20:11:09.410 | DEBUG    | run_llm_and_tools         | [6aa2204b]   access-control-allow-origin: *
2026-01-22 20:11:09.410 | DEBUG    | run_llm_and_tools         | [6aa2204b]   access-control-allow-credentials: true
2026-01-22 20:11:09.410 | DEBUG    | run_llm_and_tools         | [6aa2204b]   access-control-expose-headers: *
2026-01-22 20:11:09.410 | DEBUG    | run_llm_and_tools         | [6aa2204b]   cache-control: no-cache
2026-01-22 20:11:09.410 | DEBUG    | run_llm_and_tools         | [6aa2204b]   cdn-cache-control: no-store
2026-01-22 20:11:09.410 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-venice-version: outerface-api-server-us-east1-01146-h8m
2026-01-22 20:11:09.410 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-venice-balance-usd: 35.0301469
2026-01-22 20:11:09.410 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-ratelimit-limit-requests: 150
2026-01-22 20:11:09.411 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-ratelimit-remaining-requests: 146
2026-01-22 20:11:09.411 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-ratelimit-reset-requests: 1769130720000
2026-01-22 20:11:09.411 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-ratelimit-limit-tokens: 10000000
2026-01-22 20:11:09.411 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-ratelimit-remaining-tokens: 9982870
2026-01-22 20:11:09.411 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-ratelimit-reset-tokens: 1769130720000
2026-01-22 20:11:09.411 | DEBUG    | run_llm_and_tools         | [6aa2204b]   vary: Accept-Encoding
2026-01-22 20:11:09.411 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-frame-options: SAMEORIGIN
2026-01-22 20:11:09.411 | DEBUG    | run_llm_and_tools         | [6aa2204b]   server: cloudflare
2026-01-22 20:11:09.411 | DEBUG    | run_llm_and_tools         | [6aa2204b]   cf-cache-status: DYNAMIC
2026-01-22 20:11:09.411 | DEBUG    | run_llm_and_tools         | [6aa2204b]   permissions-policy: geolocation=(), camera=()
2026-01-22 20:11:09.411 | DEBUG    | run_llm_and_tools         | [6aa2204b]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-01-22 20:11:09.411 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-content-type-options: nosniff
2026-01-22 20:11:09.411 | DEBUG    | run_llm_and_tools         | [6aa2204b]   referrer-policy: strict-origin
2026-01-22 20:11:09.411 | DEBUG    | run_llm_and_tools         | [6aa2204b]   content-encoding: gzip
2026-01-22 20:11:09.411 | DEBUG    | run_llm_and_tools         | [6aa2204b]   cf-ray: 9c236a538918f4f7-BOS
2026-01-22 20:11:09.411 | DEBUG    | run_llm_and_tools         | [6aa2204b] Content-Type: text/event-stream; charset=utf-8
2026-01-22 20:11:09.412 | INFO     | run_llm_and_tools         | [6aa2204b] Starting SSE stream processing...
2026-01-22 20:11:09.412 | INFO     | run_llm_and_tools         | [6aa2204b] ⚡ FIRST CHUNK received! Time-to-first-token: 1.440s
2026-01-22 20:11:09.919 | DEBUG    | run_llm_and_tools         | [6aa2204b] New tool call detected at index 0
2026-01-22 20:11:09.990 | INFO     | run_llm_and_tools         | [6aa2204b] ✓ Stream completed
2026-01-22 20:11:09.990 | INFO     | run_llm_and_tools         | [6aa2204b]   Total chunks: 4
2026-01-22 20:11:09.990 | INFO     | run_llm_and_tools         | [6aa2204b]   Total content chars: 0
2026-01-22 20:11:09.990 | INFO     | run_llm_and_tools         | [6aa2204b]   Stream duration: 0.58s
2026-01-22 20:11:09.990 | INFO     | run_llm_and_tools         | [6aa2204b]   Tool calls detected: 1
2026-01-22 20:11:09.990 | INFO     | run_llm_and_tools         | [6aa2204b]     [0] list_files (args: 19 chars)
2026-01-22 20:11:09.990 | INFO     | run_llm_and_tools         | [6aa2204b] Executing 1 tool call(s)
2026-01-22 20:11:09.990 | INFO     | run_llm_and_tools         | [6aa2204b] ┌─ TOOL: list_files
2026-01-22 20:11:09.990 | INFO     | run_llm_and_tools         | [6aa2204b] │  ID: call_140c
2026-01-22 20:11:09.990 | DEBUG    | run_llm_and_tools         | [6aa2204b] │  Args: {"path": "configs"}
2026-01-22 20:11:09.991 | DEBUG    | execute_tool              | Tool 'list_files' - parsed arguments from function object
2026-01-22 20:11:09.991 | INFO     | execute_tool              | execute_tool: list_files
2026-01-22 20:11:09.991 | DEBUG    | execute_tool              | Tool args: {"path": "configs"}
2026-01-22 20:11:09.991 | INFO     | execute_tool              | Tool 'list_files' completed in 0.001s (success=True)
2026-01-22 20:11:09.991 | INFO     | run_llm_and_tools         | [6aa2204b] │  Duration: 0.00s
2026-01-22 20:11:09.991 | INFO     | run_llm_and_tools         | [6aa2204b] │  Result size: 190 chars
2026-01-22 20:11:09.992 | DEBUG    | run_llm_and_tools         | [6aa2204b] │  Result: {"success": true, "files": ["configs/Elena Cook.json", "configs/HPovWriter-optimized.json", "configs/HPovWriter.json", "configs/Marge Simpson.json", "configs/Nathan Young.json"], "count": 5}
2026-01-22 20:11:09.992 | INFO     | run_llm_and_tools         | [6aa2204b] └─ SUCCESS
2026-01-22 20:11:09.992 | INFO     | run_llm_and_tools         | [6aa2204b] Turn 4 completed in 2.02s
2026-01-22 20:11:09.992 | INFO     | run_llm_and_tools         | [6aa2204b] --- AGENT TURN 5 ---
2026-01-22 20:11:09.992 | DEBUG    | run_llm_and_tools         | [6aa2204b] Context managed: 10 -> 10 messages
2026-01-22 20:11:09.992 | DEBUG    | run_llm_and_tools         | [6aa2204b] Dynamic system prompt updated (5926 chars)
2026-01-22 20:11:09.992 | INFO     | run_llm_and_tools         | [6aa2204b] ╔══════════════════════════════════════════════════════════
2026-01-22 20:11:09.993 | INFO     | run_llm_and_tools         | [6aa2204b] ║ API REQUEST TO VENICE
2026-01-22 20:11:09.993 | INFO     | run_llm_and_tools         | [6aa2204b] ╠══════════════════════════════════════════════════════════
2026-01-22 20:11:09.993 | INFO     | run_llm_and_tools         | [6aa2204b] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-01-22 20:11:09.993 | INFO     | run_llm_and_tools         | [6aa2204b] ║ Max Tokens:     20000
2026-01-22 20:11:09.994 | INFO     | run_llm_and_tools         | [6aa2204b] ║ Stream Timeout: 120s
2026-01-22 20:11:09.994 | INFO     | run_llm_and_tools         | [6aa2204b] ║ Context Limit:  131000
2026-01-22 20:11:09.994 | INFO     | run_llm_and_tools         | [6aa2204b] ║ Pricing:        unknown
2026-01-22 20:11:09.994 | INFO     | run_llm_and_tools         | [6aa2204b] ║ Messages:       10
2026-01-22 20:11:09.994 | INFO     | run_llm_and_tools         | [6aa2204b] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-01-22 20:11:09.994 | INFO     | run_llm_and_tools         | [6aa2204b] ╚══════════════════════════════════════════════════════════
2026-01-22 20:11:09.994 | DEBUG    | run_llm_and_tools         | [6aa2204b] Estimated payload size: 14511 bytes
2026-01-22 20:11:09.994 | INFO     | run_llm_and_tools         | [6aa2204b] >>> Initiating API call at 2026-01-22T20:11:09.994727
2026-01-22 20:11:11.854 | INFO     | run_llm_and_tools         | [6aa2204b] <<< Connection established in 1.860s
2026-01-22 20:11:11.854 | INFO     | run_llm_and_tools         | [6aa2204b] Response status: 200
2026-01-22 20:11:11.855 | DEBUG    | run_llm_and_tools         | [6aa2204b] --- RESPONSE HEADERS ---
2026-01-22 20:11:11.855 | DEBUG    | run_llm_and_tools         | [6aa2204b]   date: Fri, 23 Jan 2026 01:11:11 GMT
2026-01-22 20:11:11.855 | DEBUG    | run_llm_and_tools         | [6aa2204b]   content-type: text/event-stream; charset=utf-8
2026-01-22 20:11:11.855 | DEBUG    | run_llm_and_tools         | [6aa2204b]   transfer-encoding: chunked
2026-01-22 20:11:11.856 | DEBUG    | run_llm_and_tools         | [6aa2204b]   connection: keep-alive
2026-01-22 20:11:11.856 | DEBUG    | run_llm_and_tools         | [6aa2204b]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-01-22 20:11:11.856 | DEBUG    | run_llm_and_tools         | [6aa2204b]   access-control-allow-origin: *
2026-01-22 20:11:11.856 | DEBUG    | run_llm_and_tools         | [6aa2204b]   access-control-allow-credentials: true
2026-01-22 20:11:11.856 | DEBUG    | run_llm_and_tools         | [6aa2204b]   access-control-expose-headers: *
2026-01-22 20:11:11.856 | DEBUG    | run_llm_and_tools         | [6aa2204b]   cache-control: no-cache
2026-01-22 20:11:11.856 | DEBUG    | run_llm_and_tools         | [6aa2204b]   cdn-cache-control: no-store
2026-01-22 20:11:11.856 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-venice-version: outerface-api-server-us-east1-01146-h8m
2026-01-22 20:11:11.856 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-venice-balance-usd: 35.032753
2026-01-22 20:11:11.857 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-ratelimit-limit-requests: 150
2026-01-22 20:11:11.857 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-ratelimit-remaining-requests: 145
2026-01-22 20:11:11.857 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-ratelimit-reset-requests: 1769130720000
2026-01-22 20:11:11.857 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-ratelimit-limit-tokens: 10000000
2026-01-22 20:11:11.857 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-ratelimit-remaining-tokens: 9975726
2026-01-22 20:11:11.857 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-ratelimit-reset-tokens: 1769130720000
2026-01-22 20:11:11.857 | DEBUG    | run_llm_and_tools         | [6aa2204b]   vary: Accept-Encoding
2026-01-22 20:11:11.857 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-frame-options: SAMEORIGIN
2026-01-22 20:11:11.857 | DEBUG    | run_llm_and_tools         | [6aa2204b]   server: cloudflare
2026-01-22 20:11:11.857 | DEBUG    | run_llm_and_tools         | [6aa2204b]   cf-cache-status: DYNAMIC
2026-01-22 20:11:11.857 | DEBUG    | run_llm_and_tools         | [6aa2204b]   permissions-policy: geolocation=(), camera=()
2026-01-22 20:11:11.857 | DEBUG    | run_llm_and_tools         | [6aa2204b]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-01-22 20:11:11.857 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-content-type-options: nosniff
2026-01-22 20:11:11.857 | DEBUG    | run_llm_and_tools         | [6aa2204b]   referrer-policy: strict-origin
2026-01-22 20:11:11.857 | DEBUG    | run_llm_and_tools         | [6aa2204b]   content-encoding: gzip
2026-01-22 20:11:11.857 | DEBUG    | run_llm_and_tools         | [6aa2204b]   cf-ray: 9c236a6058139032-BOS
2026-01-22 20:11:11.857 | DEBUG    | run_llm_and_tools         | [6aa2204b] Content-Type: text/event-stream; charset=utf-8
2026-01-22 20:11:11.858 | INFO     | run_llm_and_tools         | [6aa2204b] Starting SSE stream processing...
2026-01-22 20:11:11.858 | INFO     | run_llm_and_tools         | [6aa2204b] ⚡ FIRST CHUNK received! Time-to-first-token: 1.864s
2026-01-22 20:11:12.575 | DEBUG    | run_llm_and_tools         | [6aa2204b] New tool call detected at index 0
2026-01-22 20:11:12.576 | INFO     | run_llm_and_tools         | [6aa2204b] ✓ Stream completed
2026-01-22 20:11:12.577 | INFO     | run_llm_and_tools         | [6aa2204b]   Total chunks: 4
2026-01-22 20:11:12.577 | INFO     | run_llm_and_tools         | [6aa2204b]   Total content chars: 0
2026-01-22 20:11:12.578 | INFO     | run_llm_and_tools         | [6aa2204b]   Stream duration: 0.72s
2026-01-22 20:11:12.578 | INFO     | run_llm_and_tools         | [6aa2204b]   Tool calls detected: 1
2026-01-22 20:11:12.578 | INFO     | run_llm_and_tools         | [6aa2204b]     [0] list_files (args: 17 chars)
2026-01-22 20:11:12.579 | INFO     | run_llm_and_tools         | [6aa2204b] Executing 1 tool call(s)
2026-01-22 20:11:12.579 | INFO     | run_llm_and_tools         | [6aa2204b] ┌─ TOOL: list_files
2026-01-22 20:11:12.579 | INFO     | run_llm_and_tools         | [6aa2204b] │  ID: call_7a14
2026-01-22 20:11:12.579 | DEBUG    | run_llm_and_tools         | [6aa2204b] │  Args: {"path": "chats"}
2026-01-22 20:11:12.579 | DEBUG    | execute_tool              | Tool 'list_files' - parsed arguments from function object
2026-01-22 20:11:12.579 | INFO     | execute_tool              | execute_tool: list_files
2026-01-22 20:11:12.580 | DEBUG    | execute_tool              | Tool args: {"path": "chats"}
2026-01-22 20:11:12.580 | INFO     | execute_tool              | Tool 'list_files' completed in 0.001s (success=True)
2026-01-22 20:11:12.581 | INFO     | run_llm_and_tools         | [6aa2204b] │  Duration: 0.00s
2026-01-22 20:11:12.581 | INFO     | run_llm_and_tools         | [6aa2204b] │  Result size: 346 chars
2026-01-22 20:11:12.581 | DEBUG    | run_llm_and_tools         | [6aa2204b] │  Result: {"success": true, "files": ["chats/80616437-2dd6-447e-9d33-07479642b501.json", "chats/85f87a35-53f0-410c-996f-c1775fb70b98.json", "chats/9070a4bb-b3c2-44bd-ae3c-17c9bc6eab48.json", "chats/7c3346c4-7081-4056-850e-84de00941017.json", "chats/c5822257-e0e7-483a-b8bc-25a1f9496d03.json", "chats/2561f060-d...
2026-01-22 20:11:12.581 | INFO     | run_llm_and_tools         | [6aa2204b] └─ SUCCESS
2026-01-22 20:11:12.581 | INFO     | run_llm_and_tools         | [6aa2204b] Turn 5 completed in 2.59s
2026-01-22 20:11:12.581 | INFO     | run_llm_and_tools         | [6aa2204b] Injecting checkpoint at turn 5
2026-01-22 20:11:12.582 | INFO     | run_llm_and_tools         | [6aa2204b] --- AGENT TURN 6 ---
2026-01-22 20:11:12.582 | DEBUG    | run_llm_and_tools         | [6aa2204b] Context managed: 13 -> 13 messages
2026-01-22 20:11:12.582 | DEBUG    | run_llm_and_tools         | [6aa2204b] Dynamic system prompt updated (5939 chars)
2026-01-22 20:11:12.583 | INFO     | run_llm_and_tools         | [6aa2204b] ╔══════════════════════════════════════════════════════════
2026-01-22 20:11:12.583 | INFO     | run_llm_and_tools         | [6aa2204b] ║ API REQUEST TO VENICE
2026-01-22 20:11:12.583 | INFO     | run_llm_and_tools         | [6aa2204b] ╠══════════════════════════════════════════════════════════
2026-01-22 20:11:12.583 | INFO     | run_llm_and_tools         | [6aa2204b] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-01-22 20:11:12.583 | INFO     | run_llm_and_tools         | [6aa2204b] ║ Max Tokens:     20000
2026-01-22 20:11:12.583 | INFO     | run_llm_and_tools         | [6aa2204b] ║ Stream Timeout: 120s
2026-01-22 20:11:12.583 | INFO     | run_llm_and_tools         | [6aa2204b] ║ Context Limit:  131000
2026-01-22 20:11:12.583 | INFO     | run_llm_and_tools         | [6aa2204b] ║ Pricing:        unknown
2026-01-22 20:11:12.583 | INFO     | run_llm_and_tools         | [6aa2204b] ║ Messages:       13
2026-01-22 20:11:12.584 | INFO     | run_llm_and_tools         | [6aa2204b] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-01-22 20:11:12.584 | INFO     | run_llm_and_tools         | [6aa2204b] ╚══════════════════════════════════════════════════════════
2026-01-22 20:11:12.584 | DEBUG    | run_llm_and_tools         | [6aa2204b] Estimated payload size: 15257 bytes
2026-01-22 20:11:12.584 | INFO     | run_llm_and_tools         | [6aa2204b] >>> Initiating API call at 2026-01-22T20:11:12.584350
2026-01-22 20:11:14.092 | INFO     | run_llm_and_tools         | [6aa2204b] <<< Connection established in 1.508s
2026-01-22 20:11:14.092 | INFO     | run_llm_and_tools         | [6aa2204b] Response status: 200
2026-01-22 20:11:14.092 | DEBUG    | run_llm_and_tools         | [6aa2204b] --- RESPONSE HEADERS ---
2026-01-22 20:11:14.092 | DEBUG    | run_llm_and_tools         | [6aa2204b]   date: Fri, 23 Jan 2026 01:11:14 GMT
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   content-type: text/event-stream; charset=utf-8
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   transfer-encoding: chunked
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   connection: keep-alive
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   access-control-allow-origin: *
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   access-control-allow-credentials: true
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   access-control-expose-headers: *
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   cache-control: no-cache
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   cdn-cache-control: no-store
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-venice-version: outerface-api-server-us-east1-01146-h8m
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-venice-balance-usd: 35.0301469
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-ratelimit-limit-requests: 150
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-ratelimit-remaining-requests: 144
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-ratelimit-reset-requests: 1769130720000
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-ratelimit-limit-tokens: 10000000
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-ratelimit-remaining-tokens: 9968496
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-ratelimit-reset-tokens: 1769130720000
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   vary: Accept-Encoding
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-frame-options: SAMEORIGIN
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   server: cloudflare
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   cf-cache-status: DYNAMIC
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   permissions-policy: geolocation=(), camera=()
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-01-22 20:11:14.093 | DEBUG    | run_llm_and_tools         | [6aa2204b]   x-content-type-options: nosniff
2026-01-22 20:11:14.094 | DEBUG    | run_llm_and_tools         | [6aa2204b]   referrer-policy: strict-origin
2026-01-22 20:11:14.094 | DEBUG    | run_llm_and_tools         | [6aa2204b]   content-encoding: gzip
2026-01-22 20:11:14.094 | DEBUG    | run_llm_and_tools         | [6aa2204b]   cf-ray: 9c236a70597a8f68-BOS
2026-01-22 20:11:14.098 | DEBUG    | run_llm_and_tools         | [6aa2204b] Content-Type: text/event-stream; charset=utf-8
2026-01-22 20:11:14.099 | INFO     | run_llm_and_tools         | [6aa2204b] Starting SSE stream processing...
2026-01-22 20:11:14.100 | INFO     | run_llm_and_tools         | [6aa2204b] ⚡ FIRST CHUNK received! Time-to-first-token: 1.516s
2026-01-22 20:11:15.948 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #50 | Elapsed: 1.8s | Content chars: 255
2026-01-22 20:11:18.602 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #100 | Elapsed: 4.5s | Content chars: 550
2026-01-22 20:11:19.169 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #120 | Elapsed: 5.1s | Content chars: 636
2026-01-22 20:11:19.169 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #121 | Elapsed: 5.1s | Content chars: 644
2026-01-22 20:11:19.187 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #122 | Elapsed: 5.1s | Content chars: 645
2026-01-22 20:11:19.219 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #123 | Elapsed: 5.1s | Content chars: 646
2026-01-22 20:11:19.239 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #124 | Elapsed: 5.1s | Content chars: 648
2026-01-22 20:11:19.278 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #125 | Elapsed: 5.2s | Content chars: 654
2026-01-22 20:11:19.288 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #126 | Elapsed: 5.2s | Content chars: 657
2026-01-22 20:11:19.313 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #127 | Elapsed: 5.2s | Content chars: 668
2026-01-22 20:11:19.339 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #128 | Elapsed: 5.2s | Content chars: 676
2026-01-22 20:11:19.362 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #129 | Elapsed: 5.3s | Content chars: 679
2026-01-22 20:11:19.391 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #130 | Elapsed: 5.3s | Content chars: 681
2026-01-22 20:11:19.412 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #131 | Elapsed: 5.3s | Content chars: 683
2026-01-22 20:11:19.440 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #132 | Elapsed: 5.3s | Content chars: 684
2026-01-22 20:11:19.462 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #133 | Elapsed: 5.4s | Content chars: 685
2026-01-22 20:11:19.528 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #134 | Elapsed: 5.4s | Content chars: 692
2026-01-22 20:11:19.595 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #135 | Elapsed: 5.5s | Content chars: 701
2026-01-22 20:11:19.595 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #136 | Elapsed: 5.5s | Content chars: 710
2026-01-22 20:11:19.623 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #137 | Elapsed: 5.5s | Content chars: 715
2026-01-22 20:11:19.645 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #138 | Elapsed: 5.5s | Content chars: 720
2026-01-22 20:11:19.670 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #139 | Elapsed: 5.6s | Content chars: 734
2026-01-22 20:11:19.697 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #140 | Elapsed: 5.6s | Content chars: 735
2026-01-22 20:11:19.721 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #141 | Elapsed: 5.6s | Content chars: 738
2026-01-22 20:11:19.761 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #142 | Elapsed: 5.7s | Content chars: 748
2026-01-22 20:11:19.777 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #143 | Elapsed: 5.7s | Content chars: 749
2026-01-22 20:11:19.796 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #144 | Elapsed: 5.7s | Content chars: 753
2026-01-22 20:11:19.820 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #145 | Elapsed: 5.7s | Content chars: 759
2026-01-22 20:11:19.848 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #146 | Elapsed: 5.7s | Content chars: 770
2026-01-22 20:11:19.891 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #147 | Elapsed: 5.8s | Content chars: 772
2026-01-22 20:11:19.914 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #148 | Elapsed: 5.8s | Content chars: 773
2026-01-22 20:11:19.935 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #149 | Elapsed: 5.8s | Content chars: 776
2026-01-22 20:11:19.956 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #150 | Elapsed: 5.9s | Content chars: 780
