2026-01-22 18:51:56.613 | INFO     | <module>                  | ================================================================================
2026-01-22 19:06:24.756 | DEBUG    | run_llm_and_tools         | [7db83cd3]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-01-22 19:06:24.756 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-content-type-options: nosniff
2026-01-22 19:06:24.756 | DEBUG    | run_llm_and_tools         | [7db83cd3]   referrer-policy: strict-origin
2026-01-22 19:06:24.756 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-encoding: gzip
2026-01-22 19:06:24.756 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-ray: 9c230b71ea8a228f-BOS
2026-01-22 19:06:24.757 | DEBUG    | run_llm_and_tools         | [7db83cd3] Content-Type: text/event-stream; charset=utf-8
2026-01-22 19:06:24.757 | INFO     | run_llm_and_tools         | [7db83cd3] Starting SSE stream processing...
2026-01-22 19:06:24.757 | INFO     | run_llm_and_tools         | [7db83cd3] ⚡ FIRST CHUNK received! Time-to-first-token: 3.125s
2026-01-22 19:06:25.526 | DEBUG    | run_llm_and_tools         | [7db83cd3] New tool call detected at index 0
2026-01-22 19:06:25.563 | INFO     | run_llm_and_tools         | [7db83cd3] ✓ Stream completed
2026-01-22 19:06:25.563 | INFO     | run_llm_and_tools         | [7db83cd3]   Total chunks: 3
2026-01-22 19:06:25.563 | INFO     | run_llm_and_tools         | [7db83cd3]   Total content chars: 0
2026-01-22 19:06:25.563 | INFO     | run_llm_and_tools         | [7db83cd3]   Stream duration: 0.81s
2026-01-22 19:06:25.563 | INFO     | run_llm_and_tools         | [7db83cd3]   Tool calls detected: 1
2026-01-22 19:06:25.563 | INFO     | run_llm_and_tools         | [7db83cd3]     [0] read_file (args: 25 chars)
2026-01-22 19:06:25.564 | INFO     | run_llm_and_tools         | [7db83cd3] Executing 1 tool call(s)
2026-01-22 19:06:25.564 | INFO     | run_llm_and_tools         | [7db83cd3] ┌─ TOOL: read_file
2026-01-22 19:06:25.564 | INFO     | run_llm_and_tools         | [7db83cd3] │  ID: call_35b3
2026-01-22 19:06:25.564 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Args: {"filename": "style.css"}
2026-01-22 19:06:25.564 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-01-22 19:06:25.564 | INFO     | execute_tool              | execute_tool: read_file
2026-01-22 19:06:25.564 | DEBUG    | execute_tool              | Tool args: {"filename": "style.css"}
2026-01-22 19:06:25.567 | INFO     | execute_tool              | Tool 'read_file' completed in 0.003s (success=True)
2026-01-22 19:06:25.568 | INFO     | run_llm_and_tools         | [7db83cd3] │  Duration: 0.00s
2026-01-22 19:06:25.568 | INFO     | run_llm_and_tools         | [7db83cd3] │  Result size: 72303 chars
2026-01-22 19:06:25.568 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Result: {"success": true, "content": "@import url('https://fonts.googleapis.com/css2?family=Inter:wght@400;500;700&display=swap');\n\n:root {\n    --bg-dark: #1e1e1e;\n    --bg-darker: #181818;\n    --bg-light: #252526;\n    --text-main: #d4d4d4;\n    --text-dim: #a0a0a0;\n    --accent: #0e639c;\n    --acce...
2026-01-22 19:06:25.568 | INFO     | run_llm_and_tools         | [7db83cd3] └─ SUCCESS
2026-01-22 19:06:25.568 | INFO     | run_llm_and_tools         | [7db83cd3] Turn 26 completed in 3.94s
2026-01-22 19:06:25.568 | INFO     | run_llm_and_tools         | [7db83cd3] --- AGENT TURN 27 ---
2026-01-22 19:06:25.570 | DEBUG    | run_llm_and_tools         | [7db83cd3] Context managed: 54 -> 54 messages
2026-01-22 19:06:25.570 | INFO     | run_llm_and_tools         | [7db83cd3] ╔══════════════════════════════════════════════════════════
2026-01-22 19:06:25.571 | INFO     | run_llm_and_tools         | [7db83cd3] ║ API REQUEST TO VENICE
2026-01-22 19:06:25.571 | INFO     | run_llm_and_tools         | [7db83cd3] ╠══════════════════════════════════════════════════════════
2026-01-22 19:06:25.571 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-01-22 19:06:25.571 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Max Tokens:     20000
2026-01-22 19:06:25.571 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Stream Timeout: 120s
2026-01-22 19:06:25.571 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Context Limit:  131000
2026-01-22 19:06:25.571 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Pricing:        unknown
2026-01-22 19:06:25.571 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Messages:       54
2026-01-22 19:06:25.571 | INFO     | run_llm_and_tools         | [7db83cd3] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-01-22 19:06:25.571 | INFO     | run_llm_and_tools         | [7db83cd3] ╚══════════════════════════════════════════════════════════
2026-01-22 19:06:25.573 | DEBUG    | run_llm_and_tools         | [7db83cd3] Estimated payload size: 309716 bytes
2026-01-22 19:06:25.573 | INFO     | run_llm_and_tools         | [7db83cd3] >>> Initiating API call at 2026-01-22T19:06:25.573125
2026-01-22 19:06:31.509 | INFO     | run_llm_and_tools         | [7db83cd3] <<< Connection established in 5.937s
2026-01-22 19:06:31.510 | INFO     | run_llm_and_tools         | [7db83cd3] Response status: 200
2026-01-22 19:06:31.510 | DEBUG    | run_llm_and_tools         | [7db83cd3] --- RESPONSE HEADERS ---
2026-01-22 19:06:31.510 | DEBUG    | run_llm_and_tools         | [7db83cd3]   date: Fri, 23 Jan 2026 00:06:31 GMT
2026-01-22 19:06:31.510 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-type: text/event-stream; charset=utf-8
2026-01-22 19:06:31.510 | DEBUG    | run_llm_and_tools         | [7db83cd3]   transfer-encoding: chunked
2026-01-22 19:06:31.510 | DEBUG    | run_llm_and_tools         | [7db83cd3]   connection: keep-alive
2026-01-22 19:06:31.510 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-01-22 19:06:31.510 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-origin: *
2026-01-22 19:06:31.510 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-credentials: true
2026-01-22 19:06:31.510 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-expose-headers: *
2026-01-22 19:06:31.510 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cache-control: no-cache
2026-01-22 19:06:31.510 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cdn-cache-control: no-store
2026-01-22 19:06:31.510 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-version: outerface-api-server-us-east1-01146-h8m
2026-01-22 19:06:31.510 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-balance-usd: 35.53888615
2026-01-22 19:06:31.510 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-requests: 150
2026-01-22 19:06:31.510 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-requests: 142
2026-01-22 19:06:31.510 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-requests: 1769126820000
2026-01-22 19:06:31.511 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-tokens: 10000000
2026-01-22 19:06:31.511 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-tokens: 9565229
2026-01-22 19:06:31.511 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-tokens: 1769126820000
2026-01-22 19:06:31.511 | DEBUG    | run_llm_and_tools         | [7db83cd3]   vary: Accept-Encoding
2026-01-22 19:06:31.511 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-frame-options: SAMEORIGIN
2026-01-22 19:06:31.511 | DEBUG    | run_llm_and_tools         | [7db83cd3]   server: cloudflare
2026-01-22 19:06:31.511 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-cache-status: DYNAMIC
2026-01-22 19:06:31.511 | DEBUG    | run_llm_and_tools         | [7db83cd3]   permissions-policy: geolocation=(), camera=()
2026-01-22 19:06:31.511 | DEBUG    | run_llm_and_tools         | [7db83cd3]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-01-22 19:06:31.511 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-content-type-options: nosniff
2026-01-22 19:06:31.511 | DEBUG    | run_llm_and_tools         | [7db83cd3]   referrer-policy: strict-origin
2026-01-22 19:06:31.511 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-encoding: gzip
2026-01-22 19:06:31.511 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-ray: 9c230b8acc668ceb-BOS
2026-01-22 19:06:31.511 | DEBUG    | run_llm_and_tools         | [7db83cd3] Content-Type: text/event-stream; charset=utf-8
2026-01-22 19:06:31.512 | INFO     | run_llm_and_tools         | [7db83cd3] Starting SSE stream processing...
2026-01-22 19:06:31.512 | INFO     | run_llm_and_tools         | [7db83cd3] ⚡ FIRST CHUNK received! Time-to-first-token: 5.939s
2026-01-22 19:06:32.804 | DEBUG    | run_llm_and_tools         | [7db83cd3] New tool call detected at index 0
2026-01-22 19:06:32.860 | INFO     | run_llm_and_tools         | [7db83cd3] ✓ Stream completed
2026-01-22 19:06:32.861 | INFO     | run_llm_and_tools         | [7db83cd3]   Total chunks: 4
2026-01-22 19:06:32.861 | INFO     | run_llm_and_tools         | [7db83cd3]   Total content chars: 0
2026-01-22 19:06:32.861 | INFO     | run_llm_and_tools         | [7db83cd3]   Stream duration: 1.35s
2026-01-22 19:06:32.861 | INFO     | run_llm_and_tools         | [7db83cd3]   Tool calls detected: 1
2026-01-22 19:06:32.862 | INFO     | run_llm_and_tools         | [7db83cd3]     [0] read_file (args: 33 chars)
2026-01-22 19:06:32.862 | INFO     | run_llm_and_tools         | [7db83cd3] Executing 1 tool call(s)
2026-01-22 19:06:32.863 | INFO     | run_llm_and_tools         | [7db83cd3] ┌─ TOOL: read_file
2026-01-22 19:06:32.863 | INFO     | run_llm_and_tools         | [7db83cd3] │  ID: call_ae40
2026-01-22 19:06:32.863 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Args: {"filename": "js/ui/messages.js"}
2026-01-22 19:06:32.863 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-01-22 19:06:32.864 | INFO     | execute_tool              | execute_tool: read_file
2026-01-22 19:06:32.864 | DEBUG    | execute_tool              | Tool args: {"filename": "js/ui/messages.js"}
2026-01-22 19:06:32.865 | INFO     | execute_tool              | Tool 'read_file' completed in 0.002s (success=True)
2026-01-22 19:06:32.866 | INFO     | run_llm_and_tools         | [7db83cd3] │  Duration: 0.00s
2026-01-22 19:06:32.866 | INFO     | run_llm_and_tools         | [7db83cd3] │  Result size: 15754 chars
2026-01-22 19:06:32.866 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Result: {"success": true, "content": "/**\n * Message Rendering and Display\n */\n\nimport { state, dom, MODEL_LOGOS, DEFAULT_USER_AVATAR_IMAGE_PATH } from '../state.js?v=2';\nimport { parseMarkdown } from '../utils.js';\n\n// Default writing tool prompts\nexport const DEFAULT_WRITING_TOOLS = {\n    \"Less ...
2026-01-22 19:06:32.866 | INFO     | run_llm_and_tools         | [7db83cd3] └─ SUCCESS
2026-01-22 19:06:32.866 | INFO     | run_llm_and_tools         | [7db83cd3] Turn 27 completed in 7.30s
2026-01-22 19:06:32.866 | INFO     | run_llm_and_tools         | [7db83cd3] --- AGENT TURN 28 ---
2026-01-22 19:06:32.868 | DEBUG    | run_llm_and_tools         | [7db83cd3] Context managed: 56 -> 56 messages
2026-01-22 19:06:32.869 | INFO     | run_llm_and_tools         | [7db83cd3] ╔══════════════════════════════════════════════════════════
2026-01-22 19:06:32.869 | INFO     | run_llm_and_tools         | [7db83cd3] ║ API REQUEST TO VENICE
2026-01-22 19:06:32.869 | INFO     | run_llm_and_tools         | [7db83cd3] ╠══════════════════════════════════════════════════════════
2026-01-22 19:06:32.869 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-01-22 19:06:32.869 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Max Tokens:     20000
2026-01-22 19:06:32.869 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Stream Timeout: 120s
2026-01-22 19:06:32.869 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Context Limit:  131000
2026-01-22 19:06:32.869 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Pricing:        unknown
2026-01-22 19:06:32.870 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Messages:       56
2026-01-22 19:06:32.870 | INFO     | run_llm_and_tools         | [7db83cd3] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-01-22 19:06:32.870 | INFO     | run_llm_and_tools         | [7db83cd3] ╚══════════════════════════════════════════════════════════
2026-01-22 19:06:32.871 | DEBUG    | run_llm_and_tools         | [7db83cd3] Estimated payload size: 326576 bytes
2026-01-22 19:06:32.871 | INFO     | run_llm_and_tools         | [7db83cd3] >>> Initiating API call at 2026-01-22T19:06:32.871793
2026-01-22 19:06:36.612 | INFO     | run_llm_and_tools         | [7db83cd3] <<< Connection established in 3.740s
2026-01-22 19:06:36.612 | INFO     | run_llm_and_tools         | [7db83cd3] Response status: 200
2026-01-22 19:06:36.612 | DEBUG    | run_llm_and_tools         | [7db83cd3] --- RESPONSE HEADERS ---
2026-01-22 19:06:36.612 | DEBUG    | run_llm_and_tools         | [7db83cd3]   date: Fri, 23 Jan 2026 00:06:36 GMT
2026-01-22 19:06:36.613 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-type: text/event-stream; charset=utf-8
2026-01-22 19:06:36.613 | DEBUG    | run_llm_and_tools         | [7db83cd3]   transfer-encoding: chunked
2026-01-22 19:06:36.613 | DEBUG    | run_llm_and_tools         | [7db83cd3]   connection: keep-alive
2026-01-22 19:06:36.613 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-01-22 19:06:36.613 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-origin: *
2026-01-22 19:06:36.613 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-credentials: true
2026-01-22 19:06:36.614 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-expose-headers: *
2026-01-22 19:06:36.614 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cache-control: no-cache
2026-01-22 19:06:36.614 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cdn-cache-control: no-store
2026-01-22 19:06:36.614 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-version: outerface-api-server-us-east1-01146-h8m
2026-01-22 19:06:36.614 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-balance-usd: 35.5261783
2026-01-22 19:06:36.614 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-requests: 150
2026-01-22 19:06:36.614 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-requests: 141
2026-01-22 19:06:36.614 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-requests: 1769126820000
2026-01-22 19:06:36.614 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-tokens: 10000000
2026-01-22 19:06:36.614 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-tokens: 9480598
2026-01-22 19:06:36.614 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-tokens: 1769126820000
2026-01-22 19:06:36.614 | DEBUG    | run_llm_and_tools         | [7db83cd3]   vary: Accept-Encoding
2026-01-22 19:06:36.614 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-frame-options: SAMEORIGIN
2026-01-22 19:06:36.614 | DEBUG    | run_llm_and_tools         | [7db83cd3]   server: cloudflare
2026-01-22 19:06:36.614 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-cache-status: DYNAMIC
2026-01-22 19:06:36.614 | DEBUG    | run_llm_and_tools         | [7db83cd3]   permissions-policy: geolocation=(), camera=()
2026-01-22 19:06:36.614 | DEBUG    | run_llm_and_tools         | [7db83cd3]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-01-22 19:06:36.614 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-content-type-options: nosniff
2026-01-22 19:06:36.614 | DEBUG    | run_llm_and_tools         | [7db83cd3]   referrer-policy: strict-origin
2026-01-22 19:06:36.615 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-encoding: gzip
2026-01-22 19:06:36.615 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-ray: 9c230bb82aba910c-BOS
2026-01-22 19:06:36.615 | DEBUG    | run_llm_and_tools         | [7db83cd3] Content-Type: text/event-stream; charset=utf-8
2026-01-22 19:06:36.615 | INFO     | run_llm_and_tools         | [7db83cd3] Starting SSE stream processing...
2026-01-22 19:06:36.615 | INFO     | run_llm_and_tools         | [7db83cd3] ⚡ FIRST CHUNK received! Time-to-first-token: 3.744s
2026-01-22 19:06:37.486 | DEBUG    | run_llm_and_tools         | [7db83cd3] New tool call detected at index 0
2026-01-22 19:06:37.533 | INFO     | run_llm_and_tools         | [7db83cd3] ✓ Stream completed
2026-01-22 19:06:37.533 | INFO     | run_llm_and_tools         | [7db83cd3]   Total chunks: 3
2026-01-22 19:06:37.533 | INFO     | run_llm_and_tools         | [7db83cd3]   Total content chars: 0
2026-01-22 19:06:37.534 | INFO     | run_llm_and_tools         | [7db83cd3]   Stream duration: 0.92s
2026-01-22 19:06:37.534 | INFO     | run_llm_and_tools         | [7db83cd3]   Tool calls detected: 1
2026-01-22 19:06:37.534 | INFO     | run_llm_and_tools         | [7db83cd3]     [0] read_file (args: 26 chars)
2026-01-22 19:06:37.535 | INFO     | run_llm_and_tools         | [7db83cd3] Executing 1 tool call(s)
2026-01-22 19:06:37.536 | INFO     | run_llm_and_tools         | [7db83cd3] ┌─ TOOL: read_file
2026-01-22 19:06:37.536 | INFO     | run_llm_and_tools         | [7db83cd3] │  ID: call_6191
2026-01-22 19:06:37.536 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Args: {"filename": "js/chat.js"}
2026-01-22 19:06:37.536 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-01-22 19:06:37.536 | INFO     | execute_tool              | execute_tool: read_file
2026-01-22 19:06:37.536 | DEBUG    | execute_tool              | Tool args: {"filename": "js/chat.js"}
2026-01-22 19:06:37.537 | INFO     | execute_tool              | Tool 'read_file' completed in 0.002s (success=True)
2026-01-22 19:06:37.538 | INFO     | run_llm_and_tools         | [7db83cd3] │  Duration: 0.00s
2026-01-22 19:06:37.538 | INFO     | run_llm_and_tools         | [7db83cd3] │  Result size: 31046 chars
2026-01-22 19:06:37.538 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Result: {"success": true, "content": "/**\n * Core Chat Functionality\n */\n\nimport { state, dom, MODEL_DISPLAY_NAMES, CONTEXT_WINDOWS, defaultChatConfig, DEFAULT_USER_AVATAR_IMAGE_PATH, toggleKeepMessage } from './state.js?v=2';\nimport { streamChat, saveChatApi, fetchChat, fetchConfig, uploadAvatarApi, s...
2026-01-22 19:06:37.538 | INFO     | run_llm_and_tools         | [7db83cd3] └─ SUCCESS
2026-01-22 19:06:37.539 | INFO     | run_llm_and_tools         | [7db83cd3] Turn 28 completed in 4.67s
2026-01-22 19:06:37.539 | INFO     | run_llm_and_tools         | [7db83cd3] --- AGENT TURN 29 ---
2026-01-22 19:06:37.541 | DEBUG    | run_llm_and_tools         | [7db83cd3] Context managed: 58 -> 58 messages
2026-01-22 19:06:37.542 | INFO     | run_llm_and_tools         | [7db83cd3] ╔══════════════════════════════════════════════════════════
2026-01-22 19:06:37.542 | INFO     | run_llm_and_tools         | [7db83cd3] ║ API REQUEST TO VENICE
2026-01-22 19:06:37.542 | INFO     | run_llm_and_tools         | [7db83cd3] ╠══════════════════════════════════════════════════════════
2026-01-22 19:06:37.542 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-01-22 19:06:37.542 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Max Tokens:     20000
2026-01-22 19:06:37.542 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Stream Timeout: 120s
2026-01-22 19:06:37.542 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Context Limit:  131000
2026-01-22 19:06:37.542 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Pricing:        unknown
2026-01-22 19:06:37.542 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Messages:       58
2026-01-22 19:06:37.542 | INFO     | run_llm_and_tools         | [7db83cd3] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-01-22 19:06:37.542 | INFO     | run_llm_and_tools         | [7db83cd3] ╚══════════════════════════════════════════════════════════
2026-01-22 19:06:37.543 | DEBUG    | run_llm_and_tools         | [7db83cd3] Estimated payload size: 358753 bytes
2026-01-22 19:06:37.544 | INFO     | run_llm_and_tools         | [7db83cd3] >>> Initiating API call at 2026-01-22T19:06:37.544149
2026-01-22 19:06:41.570 | INFO     | run_llm_and_tools         | [7db83cd3] <<< Connection established in 4.026s
2026-01-22 19:06:41.570 | INFO     | run_llm_and_tools         | [7db83cd3] Response status: 200
2026-01-22 19:06:41.570 | DEBUG    | run_llm_and_tools         | [7db83cd3] --- RESPONSE HEADERS ---
2026-01-22 19:06:41.570 | DEBUG    | run_llm_and_tools         | [7db83cd3]   date: Fri, 23 Jan 2026 00:06:41 GMT
2026-01-22 19:06:41.570 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-type: text/event-stream; charset=utf-8
2026-01-22 19:06:41.570 | DEBUG    | run_llm_and_tools         | [7db83cd3]   transfer-encoding: chunked
2026-01-22 19:06:41.570 | DEBUG    | run_llm_and_tools         | [7db83cd3]   connection: keep-alive
2026-01-22 19:06:41.571 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-01-22 19:06:41.571 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-origin: *
2026-01-22 19:06:41.571 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-credentials: true
2026-01-22 19:06:41.571 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-expose-headers: *
2026-01-22 19:06:41.571 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cache-control: no-cache
2026-01-22 19:06:41.571 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cdn-cache-control: no-store
2026-01-22 19:06:41.571 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-version: outerface-api-server-us-east1-01146-h8m
2026-01-22 19:06:41.571 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-balance-usd: 35.5261783
2026-01-22 19:06:41.571 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-requests: 150
2026-01-22 19:06:41.571 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-requests: 140
2026-01-22 19:06:41.571 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-requests: 1769126820000
2026-01-22 19:06:41.571 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-tokens: 10000000
2026-01-22 19:06:41.571 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-tokens: 9391511
2026-01-22 19:06:41.571 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-tokens: 1769126820000
2026-01-22 19:06:41.571 | DEBUG    | run_llm_and_tools         | [7db83cd3]   vary: Accept-Encoding
2026-01-22 19:06:41.571 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-frame-options: SAMEORIGIN
2026-01-22 19:06:41.571 | DEBUG    | run_llm_and_tools         | [7db83cd3]   server: cloudflare
2026-01-22 19:06:41.571 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-cache-status: DYNAMIC
2026-01-22 19:06:41.571 | DEBUG    | run_llm_and_tools         | [7db83cd3]   permissions-policy: geolocation=(), camera=()
2026-01-22 19:06:41.572 | DEBUG    | run_llm_and_tools         | [7db83cd3]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-01-22 19:06:41.572 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-content-type-options: nosniff
2026-01-22 19:06:41.572 | DEBUG    | run_llm_and_tools         | [7db83cd3]   referrer-policy: strict-origin
2026-01-22 19:06:41.572 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-encoding: gzip
2026-01-22 19:06:41.572 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-ray: 9c230bd55fd327c1-BOS
2026-01-22 19:06:41.572 | DEBUG    | run_llm_and_tools         | [7db83cd3] Content-Type: text/event-stream; charset=utf-8
2026-01-22 19:06:41.572 | INFO     | run_llm_and_tools         | [7db83cd3] Starting SSE stream processing...
2026-01-22 19:06:41.573 | INFO     | run_llm_and_tools         | [7db83cd3] ⚡ FIRST CHUNK received! Time-to-first-token: 4.029s
2026-01-22 19:06:42.712 | DEBUG    | run_llm_and_tools         | [7db83cd3] New tool call detected at index 0
2026-01-22 19:06:42.767 | INFO     | run_llm_and_tools         | [7db83cd3] ✓ Stream completed
2026-01-22 19:06:42.767 | INFO     | run_llm_and_tools         | [7db83cd3]   Total chunks: 3
2026-01-22 19:06:42.767 | INFO     | run_llm_and_tools         | [7db83cd3]   Total content chars: 0
2026-01-22 19:06:42.767 | INFO     | run_llm_and_tools         | [7db83cd3]   Stream duration: 1.19s
2026-01-22 19:06:42.767 | INFO     | run_llm_and_tools         | [7db83cd3]   Tool calls detected: 1
2026-01-22 19:06:42.767 | INFO     | run_llm_and_tools         | [7db83cd3]     [0] read_file (args: 33 chars)
2026-01-22 19:06:42.768 | INFO     | run_llm_and_tools         | [7db83cd3] Executing 1 tool call(s)
2026-01-22 19:06:42.768 | INFO     | run_llm_and_tools         | [7db83cd3] ┌─ TOOL: read_file
2026-01-22 19:06:42.768 | INFO     | run_llm_and_tools         | [7db83cd3] │  ID: call_7226
2026-01-22 19:06:42.768 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Args: {"filename": "js/ui/messages.js"}
2026-01-22 19:06:42.768 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-01-22 19:06:42.768 | INFO     | execute_tool              | execute_tool: read_file
2026-01-22 19:06:42.768 | DEBUG    | execute_tool              | Tool args: {"filename": "js/ui/messages.js"}
2026-01-22 19:06:42.769 | INFO     | execute_tool              | Tool 'read_file' completed in 0.001s (success=True)
2026-01-22 19:06:42.770 | INFO     | run_llm_and_tools         | [7db83cd3] │  Duration: 0.00s
2026-01-22 19:06:42.770 | INFO     | run_llm_and_tools         | [7db83cd3] │  Result size: 15754 chars
2026-01-22 19:06:42.770 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Result: {"success": true, "content": "/**\n * Message Rendering and Display\n */\n\nimport { state, dom, MODEL_LOGOS, DEFAULT_USER_AVATAR_IMAGE_PATH } from '../state.js?v=2';\nimport { parseMarkdown } from '../utils.js';\n\n// Default writing tool prompts\nexport const DEFAULT_WRITING_TOOLS = {\n    \"Less ...
2026-01-22 19:06:42.770 | INFO     | run_llm_and_tools         | [7db83cd3] └─ SUCCESS
2026-01-22 19:06:42.770 | INFO     | run_llm_and_tools         | [7db83cd3] Turn 29 completed in 5.23s
