2026-02-02 11:51:05.376 | INFO     | <module>                  | ================================================================================
2026-02-02 11:59:14.741 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-expose-headers: *
2026-02-02 11:59:14.741 | DEBUG    | run_llm_and_tools         | [4940d46d]   cache-control: no-cache
2026-02-02 11:59:14.741 | DEBUG    | run_llm_and_tools         | [4940d46d]   cdn-cache-control: no-store
2026-02-02 11:59:14.741 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-venice-version: outerface-api-server-us-east1-01342-9ch
2026-02-02 11:59:14.741 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-venice-balance-usd: 32.43452521
2026-02-02 11:59:14.741 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-limit-requests: 150
2026-02-02 11:59:14.741 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-remaining-requests: 145
2026-02-02 11:59:14.741 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-reset-requests: 1770051581754
2026-02-02 11:59:14.741 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-limit-tokens: 10000000
2026-02-02 11:59:14.741 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-remaining-tokens: 9949272
2026-02-02 11:59:14.741 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-reset-tokens: 1770051585265
2026-02-02 11:59:14.742 | DEBUG    | run_llm_and_tools         | [4940d46d]   vary: Accept-Encoding
2026-02-02 11:59:14.742 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-frame-options: SAMEORIGIN
2026-02-02 11:59:14.742 | DEBUG    | run_llm_and_tools         | [4940d46d]   server: cloudflare
2026-02-02 11:59:14.742 | DEBUG    | run_llm_and_tools         | [4940d46d]   cf-cache-status: DYNAMIC
2026-02-02 11:59:14.742 | DEBUG    | run_llm_and_tools         | [4940d46d]   permissions-policy: geolocation=(), camera=()
2026-02-02 11:59:14.742 | DEBUG    | run_llm_and_tools         | [4940d46d]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-02-02 11:59:14.742 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-content-type-options: nosniff
2026-02-02 11:59:14.742 | DEBUG    | run_llm_and_tools         | [4940d46d]   referrer-policy: strict-origin
2026-02-02 11:59:14.742 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-encoding: gzip
2026-02-02 11:59:14.742 | DEBUG    | run_llm_and_tools         | [4940d46d]   cf-ray: 9c7b3cdb7819c54a-EWR
2026-02-02 11:59:14.742 | DEBUG    | run_llm_and_tools         | [4940d46d] Content-Type: text/event-stream; charset=utf-8
2026-02-02 11:59:14.743 | INFO     | run_llm_and_tools         | [4940d46d] Starting SSE stream processing...
2026-02-02 11:59:14.743 | INFO     | run_llm_and_tools         | [4940d46d] ⚡ FIRST CHUNK received! Time-to-first-token: 2.386s
2026-02-02 11:59:50.904 | DEBUG    | run_llm_and_tools         | [4940d46d] New tool call detected at index 0
2026-02-02 11:59:50.905 | INFO     | run_llm_and_tools         | [4940d46d] ✓ Stream completed
2026-02-02 11:59:50.905 | INFO     | run_llm_and_tools         | [4940d46d]   Total chunks: 30
2026-02-02 11:59:50.905 | INFO     | run_llm_and_tools         | [4940d46d]   Total content chars: 141
2026-02-02 11:59:50.906 | INFO     | run_llm_and_tools         | [4940d46d]   Stream duration: 36.16s
2026-02-02 11:59:50.906 | INFO     | run_llm_and_tools         | [4940d46d]   Tool calls detected: 1
2026-02-02 11:59:50.906 | INFO     | run_llm_and_tools         | [4940d46d]     [0] write_file (args: 4580 chars)
2026-02-02 11:59:50.906 | INFO     | run_llm_and_tools         | [4940d46d] Executing 1 tool call(s)
2026-02-02 11:59:50.906 | INFO     | run_llm_and_tools         | [4940d46d] ┌─ TOOL: write_file
2026-02-02 11:59:50.907 | INFO     | run_llm_and_tools         | [4940d46d] │  ID: call_ec1d
2026-02-02 11:59:50.907 | DEBUG    | run_llm_and_tools         | [4940d46d] │  Args: {"filename": "v1.2_restructure.md", "content": "# Lagoon V1.2 Restructure Summary\n\nThis document summarizes the complete restructure of the Lagoon application to a component-driven architecture.\n\n## Overview\n\nThe restructure project transformed Lagoon from a monolithic codebase with scattered logic into a modular, component-based architecture. The goal was to improve maintainability, reduce code duplication, and create clear separation of concerns. The restructure was completed in four pha...
2026-02-02 11:59:50.907 | DEBUG    | execute_tool              | Tool 'write_file' - parsed arguments from function object
2026-02-02 11:59:50.907 | INFO     | execute_tool              | execute_tool: write_file
2026-02-02 11:59:50.907 | DEBUG    | execute_tool              | Tool args: {"filename": "v1.2_restructure.md"}
2026-02-02 11:59:50.908 | INFO     | execute_tool              | Tool 'write_file' completed in 0.001s (success=True)
2026-02-02 11:59:50.908 | INFO     | run_llm_and_tools         | [4940d46d] │  Duration: 0.00s
2026-02-02 11:59:50.908 | INFO     | run_llm_and_tools         | [4940d46d] │  Result size: 51 chars
2026-02-02 11:59:50.908 | DEBUG    | run_llm_and_tools         | [4940d46d] │  Result: {"success": true, "action": "created", "lines": 91}
2026-02-02 11:59:50.909 | INFO     | run_llm_and_tools         | [4940d46d] └─ SUCCESS
2026-02-02 11:59:50.909 | INFO     | run_llm_and_tools         | [4940d46d] Turn 5 completed in 38.56s
2026-02-02 11:59:50.909 | INFO     | run_llm_and_tools         | [4940d46d] Injecting checkpoint at turn 5
2026-02-02 11:59:50.909 | INFO     | run_llm_and_tools         | [4940d46d] --- AGENT TURN 6 ---
2026-02-02 11:59:50.909 | DEBUG    | run_llm_and_tools         | [4940d46d] Context managed: 30 -> 30 messages
2026-02-02 11:59:50.910 | DEBUG    | run_llm_and_tools         | [4940d46d] Dynamic system prompt updated (8251 chars)
2026-02-02 11:59:50.910 | INFO     | run_llm_and_tools         | [4940d46d] ╔══════════════════════════════════════════════════════════
2026-02-02 11:59:50.910 | INFO     | run_llm_and_tools         | [4940d46d] ║ API REQUEST TO VENICE
2026-02-02 11:59:50.910 | INFO     | run_llm_and_tools         | [4940d46d] ╠══════════════════════════════════════════════════════════
2026-02-02 11:59:50.910 | INFO     | run_llm_and_tools         | [4940d46d] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-02-02 11:59:50.910 | INFO     | run_llm_and_tools         | [4940d46d] ║ Max Tokens:     20000
2026-02-02 11:59:50.910 | INFO     | run_llm_and_tools         | [4940d46d] ║ Stream Timeout: 120s
2026-02-02 11:59:50.910 | INFO     | run_llm_and_tools         | [4940d46d] ║ Context Limit:  131000
2026-02-02 11:59:50.910 | INFO     | run_llm_and_tools         | [4940d46d] ║ Pricing:        unknown
2026-02-02 11:59:50.911 | INFO     | run_llm_and_tools         | [4940d46d] ║ Messages:       30
2026-02-02 11:59:50.911 | INFO     | run_llm_and_tools         | [4940d46d] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-02-02 11:59:50.911 | INFO     | run_llm_and_tools         | [4940d46d] ╚══════════════════════════════════════════════════════════
2026-02-02 11:59:50.911 | DEBUG    | run_llm_and_tools         | [4940d46d] Estimated payload size: 43719 bytes
2026-02-02 11:59:50.911 | INFO     | run_llm_and_tools         | [4940d46d] >>> Initiating API call at 2026-02-02T11:59:50.911640
2026-02-02 11:59:53.125 | INFO     | run_llm_and_tools         | [4940d46d] <<< Connection established in 2.213s
2026-02-02 11:59:53.125 | INFO     | run_llm_and_tools         | [4940d46d] Response status: 200
2026-02-02 11:59:53.125 | DEBUG    | run_llm_and_tools         | [4940d46d] --- RESPONSE HEADERS ---
2026-02-02 11:59:53.125 | DEBUG    | run_llm_and_tools         | [4940d46d]   date: Mon, 02 Feb 2026 16:59:53 GMT
2026-02-02 11:59:53.125 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-type: text/event-stream; charset=utf-8
2026-02-02 11:59:53.125 | DEBUG    | run_llm_and_tools         | [4940d46d]   transfer-encoding: chunked
2026-02-02 11:59:53.125 | DEBUG    | run_llm_and_tools         | [4940d46d]   connection: keep-alive
2026-02-02 11:59:53.126 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-02 11:59:53.126 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-allow-origin: *
2026-02-02 11:59:53.126 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-allow-credentials: true
2026-02-02 11:59:53.126 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-expose-headers: *
2026-02-02 11:59:53.126 | DEBUG    | run_llm_and_tools         | [4940d46d]   cache-control: no-cache
2026-02-02 11:59:53.126 | DEBUG    | run_llm_and_tools         | [4940d46d]   cdn-cache-control: no-store
2026-02-02 11:59:53.126 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-venice-version: outerface-api-server-us-east1-01342-9ch
2026-02-02 11:59:53.126 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-venice-balance-usd: 32.42967976
2026-02-02 11:59:53.126 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-limit-requests: 150
2026-02-02 11:59:53.126 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-remaining-requests: 149
2026-02-02 11:59:53.127 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-reset-requests: 1770051651381
2026-02-02 11:59:53.128 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-limit-tokens: 10000000
2026-02-02 11:59:53.128 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-remaining-tokens: 9985242
2026-02-02 11:59:53.128 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-reset-tokens: 1770051650837
2026-02-02 11:59:53.128 | DEBUG    | run_llm_and_tools         | [4940d46d]   vary: Accept-Encoding
2026-02-02 11:59:53.128 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-frame-options: SAMEORIGIN
2026-02-02 11:59:53.128 | DEBUG    | run_llm_and_tools         | [4940d46d]   server: cloudflare
2026-02-02 11:59:53.128 | DEBUG    | run_llm_and_tools         | [4940d46d]   cf-cache-status: DYNAMIC
2026-02-02 11:59:53.129 | DEBUG    | run_llm_and_tools         | [4940d46d]   permissions-policy: geolocation=(), camera=()
2026-02-02 11:59:53.129 | DEBUG    | run_llm_and_tools         | [4940d46d]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-02-02 11:59:53.129 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-content-type-options: nosniff
2026-02-02 11:59:53.129 | DEBUG    | run_llm_and_tools         | [4940d46d]   referrer-policy: strict-origin
2026-02-02 11:59:53.129 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-encoding: gzip
2026-02-02 11:59:53.129 | DEBUG    | run_llm_and_tools         | [4940d46d]   cf-ray: 9c7b3dcc5ee33535-BOS
2026-02-02 11:59:53.129 | DEBUG    | run_llm_and_tools         | [4940d46d] Content-Type: text/event-stream; charset=utf-8
2026-02-02 11:59:53.129 | INFO     | run_llm_and_tools         | [4940d46d] Starting SSE stream processing...
2026-02-02 11:59:53.130 | INFO     | run_llm_and_tools         | [4940d46d] ⚡ FIRST CHUNK received! Time-to-first-token: 2.218s
2026-02-02 11:59:54.851 | DEBUG    | run_llm_and_tools         | [4940d46d] New tool call detected at index 0
2026-02-02 11:59:54.877 | INFO     | run_llm_and_tools         | [4940d46d] ✓ Stream completed
2026-02-02 11:59:54.877 | INFO     | run_llm_and_tools         | [4940d46d]   Total chunks: 23
2026-02-02 11:59:54.877 | INFO     | run_llm_and_tools         | [4940d46d]   Total content chars: 112
2026-02-02 11:59:54.877 | INFO     | run_llm_and_tools         | [4940d46d]   Stream duration: 1.75s
2026-02-02 11:59:54.877 | INFO     | run_llm_and_tools         | [4940d46d]   Tool calls detected: 1
2026-02-02 11:59:54.877 | INFO     | run_llm_and_tools         | [4940d46d]     [0] delete_file (args: 42 chars)
2026-02-02 11:59:54.878 | INFO     | run_llm_and_tools         | [4940d46d] Executing 1 tool call(s)
2026-02-02 11:59:54.878 | INFO     | run_llm_and_tools         | [4940d46d] ┌─ TOOL: delete_file
2026-02-02 11:59:54.878 | INFO     | run_llm_and_tools         | [4940d46d] │  ID: call_278a
2026-02-02 11:59:54.878 | DEBUG    | run_llm_and_tools         | [4940d46d] │  Args: {"filename": "RESTRUCTURE_PHASE_1_LOG.md"}
2026-02-02 11:59:54.879 | DEBUG    | execute_tool              | Tool 'delete_file' - parsed arguments from function object
2026-02-02 11:59:54.879 | INFO     | execute_tool              | execute_tool: delete_file
2026-02-02 11:59:54.879 | DEBUG    | execute_tool              | Tool args: {"filename": "RESTRUCTURE_PHASE_1_LOG.md"}
2026-02-02 11:59:54.879 | ERROR    | execute_tool              | Unknown tool: delete_file
2026-02-02 11:59:54.879 | INFO     | run_llm_and_tools         | [4940d46d] │  Duration: 0.00s
2026-02-02 11:59:54.879 | INFO     | run_llm_and_tools         | [4940d46d] │  Result size: 56 chars
2026-02-02 11:59:54.880 | DEBUG    | run_llm_and_tools         | [4940d46d] │  Result: {"success": false, "error": "Unknown tool: delete_file"}
2026-02-02 11:59:54.880 | INFO     | run_llm_and_tools         | [4940d46d] └─ SUCCESS
2026-02-02 11:59:54.880 | INFO     | run_llm_and_tools         | [4940d46d] Turn 6 completed in 3.97s
2026-02-02 11:59:54.880 | INFO     | run_llm_and_tools         | [4940d46d] --- AGENT TURN 7 ---
2026-02-02 11:59:54.880 | DEBUG    | run_llm_and_tools         | [4940d46d] Context managed: 32 -> 32 messages
2026-02-02 11:59:54.881 | DEBUG    | run_llm_and_tools         | [4940d46d] Dynamic system prompt updated (8251 chars)
2026-02-02 11:59:54.881 | INFO     | run_llm_and_tools         | [4940d46d] ╔══════════════════════════════════════════════════════════
2026-02-02 11:59:54.881 | INFO     | run_llm_and_tools         | [4940d46d] ║ API REQUEST TO VENICE
2026-02-02 11:59:54.881 | INFO     | run_llm_and_tools         | [4940d46d] ╠══════════════════════════════════════════════════════════
2026-02-02 11:59:54.881 | INFO     | run_llm_and_tools         | [4940d46d] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-02-02 11:59:54.881 | INFO     | run_llm_and_tools         | [4940d46d] ║ Max Tokens:     20000
2026-02-02 11:59:54.881 | INFO     | run_llm_and_tools         | [4940d46d] ║ Stream Timeout: 120s
2026-02-02 11:59:54.882 | INFO     | run_llm_and_tools         | [4940d46d] ║ Context Limit:  131000
2026-02-02 11:59:54.883 | INFO     | run_llm_and_tools         | [4940d46d] ║ Pricing:        unknown
2026-02-02 11:59:54.883 | INFO     | run_llm_and_tools         | [4940d46d] ║ Messages:       32
2026-02-02 11:59:54.883 | INFO     | run_llm_and_tools         | [4940d46d] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-02-02 11:59:54.884 | INFO     | run_llm_and_tools         | [4940d46d] ╚══════════════════════════════════════════════════════════
2026-02-02 11:59:54.884 | DEBUG    | run_llm_and_tools         | [4940d46d] Estimated payload size: 44178 bytes
2026-02-02 11:59:54.885 | INFO     | run_llm_and_tools         | [4940d46d] >>> Initiating API call at 2026-02-02T11:59:54.885218
2026-02-02 11:59:57.414 | INFO     | run_llm_and_tools         | [4940d46d] <<< Connection established in 2.530s
2026-02-02 11:59:57.415 | INFO     | run_llm_and_tools         | [4940d46d] Response status: 200
2026-02-02 11:59:57.415 | DEBUG    | run_llm_and_tools         | [4940d46d] --- RESPONSE HEADERS ---
2026-02-02 11:59:57.415 | DEBUG    | run_llm_and_tools         | [4940d46d]   date: Mon, 02 Feb 2026 16:59:57 GMT
2026-02-02 11:59:57.415 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-type: text/event-stream; charset=utf-8
2026-02-02 11:59:57.415 | DEBUG    | run_llm_and_tools         | [4940d46d]   transfer-encoding: chunked
2026-02-02 11:59:57.415 | DEBUG    | run_llm_and_tools         | [4940d46d]   connection: keep-alive
2026-02-02 11:59:57.415 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-02 11:59:57.415 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-allow-origin: *
2026-02-02 11:59:57.415 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-allow-credentials: true
2026-02-02 11:59:57.415 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-expose-headers: *
2026-02-02 11:59:57.415 | DEBUG    | run_llm_and_tools         | [4940d46d]   cache-control: no-cache
2026-02-02 11:59:57.415 | DEBUG    | run_llm_and_tools         | [4940d46d]   cdn-cache-control: no-store
2026-02-02 11:59:57.416 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-venice-version: outerface-api-server-us-east1-01342-9ch
2026-02-02 11:59:57.416 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-venice-balance-usd: 32.42967976
2026-02-02 11:59:57.416 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-limit-requests: 150
2026-02-02 11:59:57.416 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-remaining-requests: 148
2026-02-02 11:59:57.416 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-reset-requests: 1770051651381
2026-02-02 11:59:57.416 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-limit-tokens: 10000000
2026-02-02 11:59:57.416 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-remaining-tokens: 9970369
2026-02-02 11:59:57.416 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-reset-tokens: 1770051650835
2026-02-02 11:59:57.416 | DEBUG    | run_llm_and_tools         | [4940d46d]   vary: Accept-Encoding
2026-02-02 11:59:57.416 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-frame-options: SAMEORIGIN
2026-02-02 11:59:57.416 | DEBUG    | run_llm_and_tools         | [4940d46d]   server: cloudflare
2026-02-02 11:59:57.416 | DEBUG    | run_llm_and_tools         | [4940d46d]   cf-cache-status: DYNAMIC
2026-02-02 11:59:57.417 | DEBUG    | run_llm_and_tools         | [4940d46d]   permissions-policy: geolocation=(), camera=()
2026-02-02 11:59:57.417 | DEBUG    | run_llm_and_tools         | [4940d46d]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-02-02 11:59:57.417 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-content-type-options: nosniff
2026-02-02 11:59:57.417 | DEBUG    | run_llm_and_tools         | [4940d46d]   referrer-policy: strict-origin
2026-02-02 11:59:57.417 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-encoding: gzip
2026-02-02 11:59:57.417 | DEBUG    | run_llm_and_tools         | [4940d46d]   cf-ray: 9c7b3de5ac497ad5-BOS
2026-02-02 11:59:57.417 | DEBUG    | run_llm_and_tools         | [4940d46d] Content-Type: text/event-stream; charset=utf-8
2026-02-02 11:59:57.418 | INFO     | run_llm_and_tools         | [4940d46d] Starting SSE stream processing...
2026-02-02 11:59:57.418 | INFO     | run_llm_and_tools         | [4940d46d] ⚡ FIRST CHUNK received! Time-to-first-token: 2.533s
2026-02-02 12:00:03.701 | DEBUG    | run_llm_and_tools         | [4940d46d] New tool call detected at index 0
2026-02-02 12:00:03.898 | INFO     | run_llm_and_tools         | [4940d46d] ✓ Stream completed
2026-02-02 12:00:03.898 | INFO     | run_llm_and_tools         | [4940d46d]   Total chunks: 22
2026-02-02 12:00:03.899 | INFO     | run_llm_and_tools         | [4940d46d]   Total content chars: 86
2026-02-02 12:00:03.899 | INFO     | run_llm_and_tools         | [4940d46d]   Stream duration: 6.48s
2026-02-02 12:00:03.899 | INFO     | run_llm_and_tools         | [4940d46d]   Tool calls detected: 1
2026-02-02 12:00:03.899 | INFO     | run_llm_and_tools         | [4940d46d]     [0] run_command (args: 44 chars)
2026-02-02 12:00:03.899 | INFO     | run_llm_and_tools         | [4940d46d] Executing 1 tool call(s)
2026-02-02 12:00:03.899 | INFO     | run_llm_and_tools         | [4940d46d] ┌─ TOOL: run_command
2026-02-02 12:00:03.899 | INFO     | run_llm_and_tools         | [4940d46d] │  ID: call_f84a
2026-02-02 12:00:03.899 | DEBUG    | run_llm_and_tools         | [4940d46d] │  Args: {"command": "rm RESTRUCTURE_PHASE_1_LOG.md"}
2026-02-02 12:00:03.899 | DEBUG    | execute_tool              | Tool 'run_command' - parsed arguments from function object
2026-02-02 12:00:03.899 | INFO     | execute_tool              | execute_tool: run_command
2026-02-02 12:00:03.899 | DEBUG    | execute_tool              | Tool args: {"command": "rm RESTRUCTURE_PHASE_1_LOG.md"}
2026-02-02 12:00:03.908 | INFO     | execute_tool              | Tool 'run_command' completed in 0.009s (success=True)
2026-02-02 12:00:03.908 | INFO     | run_llm_and_tools         | [4940d46d] │  Duration: 0.01s
2026-02-02 12:00:03.908 | INFO     | run_llm_and_tools         | [4940d46d] │  Result size: 61 chars
2026-02-02 12:00:03.909 | DEBUG    | run_llm_and_tools         | [4940d46d] │  Result: {"success": true, "exit_code": 0, "stdout": "", "stderr": ""}
2026-02-02 12:00:03.909 | INFO     | run_llm_and_tools         | [4940d46d] └─ SUCCESS
2026-02-02 12:00:03.909 | INFO     | run_llm_and_tools         | [4940d46d] Turn 7 completed in 9.03s
2026-02-02 12:00:03.909 | INFO     | run_llm_and_tools         | [4940d46d] --- AGENT TURN 8 ---
2026-02-02 12:00:03.909 | DEBUG    | run_llm_and_tools         | [4940d46d] Context managed: 34 -> 34 messages
2026-02-02 12:00:03.909 | DEBUG    | run_llm_and_tools         | [4940d46d] Dynamic system prompt updated (8251 chars)
2026-02-02 12:00:03.910 | INFO     | run_llm_and_tools         | [4940d46d] ╔══════════════════════════════════════════════════════════
2026-02-02 12:00:03.910 | INFO     | run_llm_and_tools         | [4940d46d] ║ API REQUEST TO VENICE
2026-02-02 12:00:03.910 | INFO     | run_llm_and_tools         | [4940d46d] ╠══════════════════════════════════════════════════════════
2026-02-02 12:00:03.910 | INFO     | run_llm_and_tools         | [4940d46d] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-02-02 12:00:03.910 | INFO     | run_llm_and_tools         | [4940d46d] ║ Max Tokens:     20000
2026-02-02 12:00:03.910 | INFO     | run_llm_and_tools         | [4940d46d] ║ Stream Timeout: 120s
2026-02-02 12:00:03.910 | INFO     | run_llm_and_tools         | [4940d46d] ║ Context Limit:  131000
2026-02-02 12:00:03.910 | INFO     | run_llm_and_tools         | [4940d46d] ║ Pricing:        unknown
2026-02-02 12:00:03.910 | INFO     | run_llm_and_tools         | [4940d46d] ║ Messages:       34
2026-02-02 12:00:03.910 | INFO     | run_llm_and_tools         | [4940d46d] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-02-02 12:00:03.910 | INFO     | run_llm_and_tools         | [4940d46d] ╚══════════════════════════════════════════════════════════
2026-02-02 12:00:03.911 | DEBUG    | run_llm_and_tools         | [4940d46d] Estimated payload size: 44624 bytes
2026-02-02 12:00:03.911 | INFO     | run_llm_and_tools         | [4940d46d] >>> Initiating API call at 2026-02-02T12:00:03.911145
2026-02-02 12:00:09.859 | INFO     | run_llm_and_tools         | [4940d46d] <<< Connection established in 5.949s
2026-02-02 12:00:09.859 | INFO     | run_llm_and_tools         | [4940d46d] Response status: 200
2026-02-02 12:00:09.860 | DEBUG    | run_llm_and_tools         | [4940d46d] --- RESPONSE HEADERS ---
2026-02-02 12:00:09.860 | DEBUG    | run_llm_and_tools         | [4940d46d]   date: Mon, 02 Feb 2026 17:00:09 GMT
2026-02-02 12:00:09.860 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-type: text/event-stream; charset=utf-8
2026-02-02 12:00:09.860 | DEBUG    | run_llm_and_tools         | [4940d46d]   transfer-encoding: chunked
2026-02-02 12:00:09.860 | DEBUG    | run_llm_and_tools         | [4940d46d]   connection: keep-alive
2026-02-02 12:00:09.860 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-02 12:00:09.860 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-allow-origin: *
2026-02-02 12:00:09.861 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-allow-credentials: true
2026-02-02 12:00:09.861 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-expose-headers: *
2026-02-02 12:00:09.861 | DEBUG    | run_llm_and_tools         | [4940d46d]   cache-control: no-cache
2026-02-02 12:00:09.861 | DEBUG    | run_llm_and_tools         | [4940d46d]   cdn-cache-control: no-store
2026-02-02 12:00:09.861 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-venice-version: outerface-api-server-us-east1-01342-9ch
2026-02-02 12:00:09.861 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-venice-balance-usd: 32.42515231
2026-02-02 12:00:09.861 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-limit-requests: 150
2026-02-02 12:00:09.861 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-remaining-requests: 147
2026-02-02 12:00:09.861 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-reset-requests: 1770051651390
2026-02-02 12:00:09.861 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-limit-tokens: 10000000
2026-02-02 12:00:09.861 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-remaining-tokens: 9955423
2026-02-02 12:00:09.861 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-reset-tokens: 1770051650861
2026-02-02 12:00:09.862 | DEBUG    | run_llm_and_tools         | [4940d46d]   vary: Accept-Encoding
2026-02-02 12:00:09.862 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-frame-options: SAMEORIGIN
2026-02-02 12:00:09.862 | DEBUG    | run_llm_and_tools         | [4940d46d]   server: cloudflare
2026-02-02 12:00:09.862 | DEBUG    | run_llm_and_tools         | [4940d46d]   cf-cache-status: DYNAMIC
2026-02-02 12:00:09.862 | DEBUG    | run_llm_and_tools         | [4940d46d]   permissions-policy: geolocation=(), camera=()
2026-02-02 12:00:09.862 | DEBUG    | run_llm_and_tools         | [4940d46d]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-02-02 12:00:09.862 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-content-type-options: nosniff
2026-02-02 12:00:09.862 | DEBUG    | run_llm_and_tools         | [4940d46d]   referrer-policy: strict-origin
2026-02-02 12:00:09.862 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-encoding: gzip
2026-02-02 12:00:09.862 | DEBUG    | run_llm_and_tools         | [4940d46d]   cf-ray: 9c7b3e1d8d4db15f-BOS
2026-02-02 12:00:09.863 | DEBUG    | run_llm_and_tools         | [4940d46d] Content-Type: text/event-stream; charset=utf-8
2026-02-02 12:00:09.863 | INFO     | run_llm_and_tools         | [4940d46d] Starting SSE stream processing...
2026-02-02 12:00:09.863 | INFO     | run_llm_and_tools         | [4940d46d] ⚡ FIRST CHUNK received! Time-to-first-token: 5.953s
2026-02-02 12:00:11.709 | DEBUG    | run_llm_and_tools         | [4940d46d] New tool call detected at index 0
2026-02-02 12:00:11.711 | INFO     | run_llm_and_tools         | [4940d46d] ✓ Stream completed
2026-02-02 12:00:11.711 | INFO     | run_llm_and_tools         | [4940d46d]   Total chunks: 15
2026-02-02 12:00:11.712 | INFO     | run_llm_and_tools         | [4940d46d]   Total content chars: 66
2026-02-02 12:00:11.712 | INFO     | run_llm_and_tools         | [4940d46d]   Stream duration: 1.85s
2026-02-02 12:00:11.713 | INFO     | run_llm_and_tools         | [4940d46d]   Tool calls detected: 1
2026-02-02 12:00:11.713 | INFO     | run_llm_and_tools         | [4940d46d]     [0] run_command (args: 44 chars)
