2026-02-03 19:05:22.629 | INFO     | <module>                  | ================================================================================
2026-02-03 19:08:59.676 | INFO     | run_llm_and_tools         | [cfe0a6d7]   Total content chars: 105
2026-02-03 19:08:59.676 | INFO     | run_llm_and_tools         | [cfe0a6d7]   Stream duration: 3.89s
2026-02-03 19:08:59.676 | INFO     | run_llm_and_tools         | [cfe0a6d7]   Tool calls detected: 1
2026-02-03 19:08:59.677 | INFO     | run_llm_and_tools         | [cfe0a6d7]     [0] list_files (args: 67 chars)
2026-02-03 19:08:59.677 | INFO     | run_llm_and_tools         | [cfe0a6d7] Executing 1 tool call(s)
2026-02-03 19:08:59.677 | INFO     | run_llm_and_tools         | [cfe0a6d7] ┌─ TOOL: list_files
2026-02-03 19:08:59.677 | INFO     | run_llm_and_tools         | [cfe0a6d7] │  ID: call_811c
2026-02-03 19:08:59.677 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] │  Args: {"path": "lagoon_v1.3_g-test", "recursive": true, "pattern": ".py"}
2026-02-03 19:08:59.678 | DEBUG    | execute_tool              | Tool 'list_files' - parsed arguments from function object
2026-02-03 19:08:59.678 | INFO     | execute_tool              | execute_tool: list_files
2026-02-03 19:08:59.678 | DEBUG    | execute_tool              | Tool args: {"path": "lagoon_v1.3_g-test", "recursive": true, "pattern": ".py"}
2026-02-03 19:08:59.687 | INFO     | execute_tool              | Tool 'list_files' completed in 0.009s (success=True)
2026-02-03 19:08:59.687 | INFO     | run_llm_and_tools         | [cfe0a6d7] │  Compressed result: 5902 -> 1943 chars
2026-02-03 19:08:59.687 | INFO     | run_llm_and_tools         | [cfe0a6d7] │  Duration: 0.01s
2026-02-03 19:08:59.687 | INFO     | run_llm_and_tools         | [cfe0a6d7] │  Result size: 1943 chars
2026-02-03 19:08:59.687 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] │  Result: Found 96 files:

  lagoon_v1.3_g-test/: split_css.py, force_summary.py, test_api.py ... +3 more
  lagoon_v1.3_g-test/FLUX_test/: test_flux_shirt.py, test_flux_dual.py, test_max.py, test_flux_swap.py
  lagoon_v1.3_g-test/__pycache__/: app.cpython-312.pyc, config.cpython-312.pyc
  lagoon_v1.3_g-test/i...
2026-02-03 19:08:59.688 | INFO     | run_llm_and_tools         | [cfe0a6d7] └─ SUCCESS
2026-02-03 19:08:59.688 | INFO     | run_llm_and_tools         | [cfe0a6d7] Turn 3 completed in 5.06s
2026-02-03 19:08:59.688 | INFO     | run_llm_and_tools         | [cfe0a6d7] --- AGENT TURN 4 ---
2026-02-03 19:08:59.688 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Context managed: 8 -> 8 messages
2026-02-03 19:08:59.688 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Dynamic system prompt updated (9408 chars)
2026-02-03 19:08:59.688 | INFO     | run_llm_and_tools         | [cfe0a6d7] ╔══════════════════════════════════════════════════════════
2026-02-03 19:08:59.689 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ API REQUEST TO VENICE
2026-02-03 19:08:59.689 | INFO     | run_llm_and_tools         | [cfe0a6d7] ╠══════════════════════════════════════════════════════════
2026-02-03 19:08:59.689 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-02-03 19:08:59.689 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Max Tokens:     20000
2026-02-03 19:08:59.689 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Stream Timeout: 120s
2026-02-03 19:08:59.689 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Context Limit:  131000
2026-02-03 19:08:59.689 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Pricing:        unknown
2026-02-03 19:08:59.689 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Messages:       8
2026-02-03 19:08:59.689 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-02-03 19:08:59.689 | INFO     | run_llm_and_tools         | [cfe0a6d7] ╚══════════════════════════════════════════════════════════
2026-02-03 19:08:59.689 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Estimated payload size: 20583 bytes
2026-02-03 19:08:59.689 | INFO     | run_llm_and_tools         | [cfe0a6d7] >>> Initiating API call at 2026-02-03T19:08:59.689910
2026-02-03 19:09:00.642 | INFO     | run_llm_and_tools         | [cfe0a6d7] <<< Connection established in 0.952s
2026-02-03 19:09:00.642 | INFO     | run_llm_and_tools         | [cfe0a6d7] Response status: 200
2026-02-03 19:09:00.642 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] --- RESPONSE HEADERS ---
2026-02-03 19:09:00.642 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   date: Wed, 04 Feb 2026 00:09:00 GMT
2026-02-03 19:09:00.642 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   content-type: text/event-stream; charset=utf-8
2026-02-03 19:09:00.642 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   transfer-encoding: chunked
2026-02-03 19:09:00.642 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   connection: keep-alive
2026-02-03 19:09:00.642 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-03 19:09:00.642 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   access-control-allow-origin: *
2026-02-03 19:09:00.642 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   access-control-allow-credentials: true
2026-02-03 19:09:00.643 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   access-control-expose-headers: *
2026-02-03 19:09:00.643 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cache-control: no-cache
2026-02-03 19:09:00.643 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cdn-cache-control: no-store
2026-02-03 19:09:00.643 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-venice-version: outerface-api-server-us-east1-01412-pd7
2026-02-03 19:09:00.643 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-venice-balance-usd: 20.25673228
2026-02-03 19:09:00.643 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-limit-requests: 150
2026-02-03 19:09:00.643 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-remaining-requests: 146
2026-02-03 19:09:00.643 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-reset-requests: 1770163800001
2026-02-03 19:09:00.643 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-limit-tokens: 10000000
2026-02-03 19:09:00.643 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-remaining-tokens: 9976622
2026-02-03 19:09:00.643 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-reset-tokens: 1770163800003
2026-02-03 19:09:00.643 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   vary: Accept-Encoding
2026-02-03 19:09:00.643 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-frame-options: SAMEORIGIN
2026-02-03 19:09:00.643 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   server: cloudflare
2026-02-03 19:09:00.643 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cf-cache-status: DYNAMIC
2026-02-03 19:09:00.643 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   permissions-policy: geolocation=(), camera=()
2026-02-03 19:09:00.643 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-02-03 19:09:00.643 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-content-type-options: nosniff
2026-02-03 19:09:00.643 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   referrer-policy: strict-origin
2026-02-03 19:09:00.643 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   content-encoding: gzip
2026-02-03 19:09:00.643 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cf-ray: 9c85efcdcc5783c3-BOS
2026-02-03 19:09:00.644 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Content-Type: text/event-stream; charset=utf-8
2026-02-03 19:09:00.644 | INFO     | run_llm_and_tools         | [cfe0a6d7] Starting SSE stream processing...
2026-02-03 19:09:00.644 | INFO     | run_llm_and_tools         | [cfe0a6d7] ⚡ FIRST CHUNK received! Time-to-first-token: 0.955s
2026-02-03 19:09:04.393 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] New tool call detected at index 0
2026-02-03 19:09:04.397 | INFO     | run_llm_and_tools         | [cfe0a6d7] ✓ Stream completed
2026-02-03 19:09:04.397 | INFO     | run_llm_and_tools         | [cfe0a6d7]   Total chunks: 37
2026-02-03 19:09:04.397 | INFO     | run_llm_and_tools         | [cfe0a6d7]   Total content chars: 197
2026-02-03 19:09:04.397 | INFO     | run_llm_and_tools         | [cfe0a6d7]   Stream duration: 3.75s
2026-02-03 19:09:04.397 | INFO     | run_llm_and_tools         | [cfe0a6d7]   Tool calls detected: 1
2026-02-03 19:09:04.398 | INFO     | run_llm_and_tools         | [cfe0a6d7]     [0] read_file (args: 41 chars)
2026-02-03 19:09:04.398 | INFO     | run_llm_and_tools         | [cfe0a6d7] Executing 1 tool call(s)
2026-02-03 19:09:04.398 | INFO     | run_llm_and_tools         | [cfe0a6d7] ┌─ TOOL: read_file
2026-02-03 19:09:04.398 | INFO     | run_llm_and_tools         | [cfe0a6d7] │  ID: call_8fc4
2026-02-03 19:09:04.398 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] │  Args: {"filename": "lagoon_v1.3_g-test/app.py"}
2026-02-03 19:09:04.401 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-02-03 19:09:04.401 | INFO     | execute_tool              | execute_tool: read_file
2026-02-03 19:09:04.401 | DEBUG    | execute_tool              | Tool args: {"filename": "lagoon_v1.3_g-test/app.py"}
2026-02-03 19:09:04.402 | INFO     | execute_tool              | Tool 'read_file' completed in 0.001s (success=True)
2026-02-03 19:09:04.402 | INFO     | run_llm_and_tools         | [cfe0a6d7] │  Duration: 0.00s
2026-02-03 19:09:04.402 | INFO     | run_llm_and_tools         | [cfe0a6d7] │  Result size: 1517 chars
2026-02-03 19:09:04.403 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] │  Result: {"success": true, "content": "\"\"\"\nLagoon V1 - Chat Application\nMain entry point.\n\"\"\"\nimport os\nimport logging\nfrom flask import Flask, render_template, send_from_directory\n\nfrom config import CHATS_DIR, CONFIG_DIR, MODEL_AVATARS_DIR, MAX_CONTENT_LENGTH\n\n# --- Flask App Initialization...
2026-02-03 19:09:04.403 | INFO     | run_llm_and_tools         | [cfe0a6d7] └─ SUCCESS
2026-02-03 19:09:04.403 | INFO     | run_llm_and_tools         | [cfe0a6d7] Turn 4 completed in 4.71s
2026-02-03 19:09:04.403 | INFO     | run_llm_and_tools         | [cfe0a6d7] --- AGENT TURN 5 ---
2026-02-03 19:09:04.403 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Context managed: 10 -> 10 messages
2026-02-03 19:09:04.403 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Dynamic system prompt updated (9435 chars)
2026-02-03 19:09:04.404 | INFO     | run_llm_and_tools         | [cfe0a6d7] ╔══════════════════════════════════════════════════════════
2026-02-03 19:09:04.404 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ API REQUEST TO VENICE
2026-02-03 19:09:04.404 | INFO     | run_llm_and_tools         | [cfe0a6d7] ╠══════════════════════════════════════════════════════════
2026-02-03 19:09:04.404 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-02-03 19:09:04.404 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Max Tokens:     20000
2026-02-03 19:09:04.404 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Stream Timeout: 120s
2026-02-03 19:09:04.404 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Context Limit:  131000
2026-02-03 19:09:04.404 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Pricing:        unknown
2026-02-03 19:09:04.404 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Messages:       10
2026-02-03 19:09:04.404 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-02-03 19:09:04.405 | INFO     | run_llm_and_tools         | [cfe0a6d7] ╚══════════════════════════════════════════════════════════
2026-02-03 19:09:04.405 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Estimated payload size: 22677 bytes
2026-02-03 19:09:04.405 | INFO     | run_llm_and_tools         | [cfe0a6d7] >>> Initiating API call at 2026-02-03T19:09:04.405408
2026-02-03 19:09:06.329 | INFO     | run_llm_and_tools         | [cfe0a6d7] <<< Connection established in 1.924s
2026-02-03 19:09:06.329 | INFO     | run_llm_and_tools         | [cfe0a6d7] Response status: 200
2026-02-03 19:09:06.329 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] --- RESPONSE HEADERS ---
2026-02-03 19:09:06.329 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   date: Wed, 04 Feb 2026 00:09:06 GMT
2026-02-03 19:09:06.329 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   content-type: text/event-stream; charset=utf-8
2026-02-03 19:09:06.329 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   transfer-encoding: chunked
2026-02-03 19:09:06.333 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   connection: keep-alive
2026-02-03 19:09:06.333 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-03 19:09:06.333 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   access-control-allow-origin: *
2026-02-03 19:09:06.333 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   access-control-allow-credentials: true
2026-02-03 19:09:06.333 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   access-control-expose-headers: *
2026-02-03 19:09:06.333 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cache-control: no-cache
2026-02-03 19:09:06.333 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cdn-cache-control: no-store
2026-02-03 19:09:06.334 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-venice-version: outerface-api-server-us-east1-01412-pd7
2026-02-03 19:09:06.334 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-venice-balance-usd: 20.25673228
2026-02-03 19:09:06.334 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-limit-requests: 150
2026-02-03 19:09:06.334 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-remaining-requests: 145
2026-02-03 19:09:06.334 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-reset-requests: 1770163804682
2026-02-03 19:09:06.334 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-limit-tokens: 10000000
2026-02-03 19:09:06.334 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-remaining-tokens: 9966038
2026-02-03 19:09:06.334 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-reset-tokens: 1770163804684
2026-02-03 19:09:06.334 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   vary: Accept-Encoding
2026-02-03 19:09:06.334 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-frame-options: SAMEORIGIN
2026-02-03 19:09:06.334 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   server: cloudflare
2026-02-03 19:09:06.334 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cf-cache-status: DYNAMIC
2026-02-03 19:09:06.334 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   permissions-policy: geolocation=(), camera=()
2026-02-03 19:09:06.334 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-02-03 19:09:06.334 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-content-type-options: nosniff
2026-02-03 19:09:06.334 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   referrer-policy: strict-origin
2026-02-03 19:09:06.334 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   content-encoding: gzip
2026-02-03 19:09:06.334 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cf-ray: 9c85efeb58447d47-BOS
2026-02-03 19:09:06.335 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Content-Type: text/event-stream; charset=utf-8
2026-02-03 19:09:06.335 | INFO     | run_llm_and_tools         | [cfe0a6d7] Starting SSE stream processing...
2026-02-03 19:09:06.335 | INFO     | run_llm_and_tools         | [cfe0a6d7] ⚡ FIRST CHUNK received! Time-to-first-token: 1.931s
2026-02-03 19:09:07.750 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] New tool call detected at index 0
2026-02-03 19:09:07.780 | INFO     | run_llm_and_tools         | [cfe0a6d7] ✓ Stream completed
2026-02-03 19:09:07.780 | INFO     | run_llm_and_tools         | [cfe0a6d7]   Total chunks: 20
2026-02-03 19:09:07.780 | INFO     | run_llm_and_tools         | [cfe0a6d7]   Total content chars: 102
2026-02-03 19:09:07.780 | INFO     | run_llm_and_tools         | [cfe0a6d7]   Stream duration: 1.44s
2026-02-03 19:09:07.780 | INFO     | run_llm_and_tools         | [cfe0a6d7]   Tool calls detected: 1
2026-02-03 19:09:07.780 | INFO     | run_llm_and_tools         | [cfe0a6d7]     [0] read_file (args: 44 chars)
2026-02-03 19:09:07.781 | INFO     | run_llm_and_tools         | [cfe0a6d7] Executing 1 tool call(s)
2026-02-03 19:09:07.781 | INFO     | run_llm_and_tools         | [cfe0a6d7] ┌─ TOOL: read_file
2026-02-03 19:09:07.781 | INFO     | run_llm_and_tools         | [cfe0a6d7] │  ID: call_b37c
2026-02-03 19:09:07.781 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] │  Args: {"filename": "lagoon_v1.3_g-test/config.py"}
2026-02-03 19:09:07.781 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-02-03 19:09:07.781 | INFO     | execute_tool              | execute_tool: read_file
2026-02-03 19:09:07.781 | DEBUG    | execute_tool              | Tool args: {"filename": "lagoon_v1.3_g-test/config.py"}
2026-02-03 19:09:07.782 | INFO     | execute_tool              | Tool 'read_file' completed in 0.001s (success=True)
2026-02-03 19:09:07.782 | INFO     | run_llm_and_tools         | [cfe0a6d7] │  Duration: 0.00s
2026-02-03 19:09:07.782 | INFO     | run_llm_and_tools         | [cfe0a6d7] │  Result size: 1326 chars
2026-02-03 19:09:07.782 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] │  Result: {"success": true, "content": "\"\"\"\nLagoon V1 Configuration\nConstants and settings for the chat application.\n\"\"\"\nimport os\n\n# --- Directory Paths ---\nCHATS_DIR = \"chats\"\nCONFIG_DIR = \"configs\"\nMODEL_AVATARS_DIR = \"model_avatars\"\nSYSTEM_PROMPTS_FILE = \"system_prompts.json\"\nAPP_...
2026-02-03 19:09:07.782 | INFO     | run_llm_and_tools         | [cfe0a6d7] └─ SUCCESS
2026-02-03 19:09:07.783 | INFO     | run_llm_and_tools         | [cfe0a6d7] Turn 5 completed in 3.38s
2026-02-03 19:09:07.783 | INFO     | run_llm_and_tools         | [cfe0a6d7] Injecting checkpoint at turn 5
2026-02-03 19:09:07.783 | INFO     | run_llm_and_tools         | [cfe0a6d7] --- AGENT TURN 6 ---
2026-02-03 19:09:07.783 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Context managed: 13 -> 13 messages
2026-02-03 19:09:07.783 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Dynamic system prompt updated (9478 chars)
2026-02-03 19:09:07.783 | INFO     | run_llm_and_tools         | [cfe0a6d7] ╔══════════════════════════════════════════════════════════
2026-02-03 19:09:07.784 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ API REQUEST TO VENICE
2026-02-03 19:09:07.784 | INFO     | run_llm_and_tools         | [cfe0a6d7] ╠══════════════════════════════════════════════════════════
2026-02-03 19:09:07.784 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-02-03 19:09:07.784 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Max Tokens:     20000
2026-02-03 19:09:07.784 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Stream Timeout: 120s
2026-02-03 19:09:07.784 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Context Limit:  131000
2026-02-03 19:09:07.784 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Pricing:        unknown
2026-02-03 19:09:07.785 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Messages:       13
2026-02-03 19:09:07.785 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-02-03 19:09:07.785 | INFO     | run_llm_and_tools         | [cfe0a6d7] ╚══════════════════════════════════════════════════════════
2026-02-03 19:09:07.785 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Estimated payload size: 24660 bytes
2026-02-03 19:09:07.785 | INFO     | run_llm_and_tools         | [cfe0a6d7] >>> Initiating API call at 2026-02-03T19:09:07.785681
2026-02-03 19:09:09.644 | INFO     | run_llm_and_tools         | [cfe0a6d7] <<< Connection established in 1.859s
2026-02-03 19:09:09.644 | INFO     | run_llm_and_tools         | [cfe0a6d7] Response status: 200
2026-02-03 19:09:09.644 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] --- RESPONSE HEADERS ---
2026-02-03 19:09:09.645 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   date: Wed, 04 Feb 2026 00:09:09 GMT
2026-02-03 19:09:09.645 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   content-type: text/event-stream; charset=utf-8
2026-02-03 19:09:09.645 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   transfer-encoding: chunked
2026-02-03 19:09:09.645 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   connection: keep-alive
2026-02-03 19:09:09.645 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-03 19:09:09.645 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   access-control-allow-origin: *
2026-02-03 19:09:09.645 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   access-control-allow-credentials: true
2026-02-03 19:09:09.645 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   access-control-expose-headers: *
2026-02-03 19:09:09.645 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cache-control: no-cache
2026-02-03 19:09:09.645 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cdn-cache-control: no-store
2026-02-03 19:09:09.645 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-venice-version: outerface-api-server-us-east1-01412-pd7
2026-02-03 19:09:09.645 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-venice-balance-usd: 20.25341788
2026-02-03 19:09:09.645 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-limit-requests: 150
2026-02-03 19:09:09.645 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-remaining-requests: 144
2026-02-03 19:09:09.645 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-reset-requests: 1770163808073
2026-02-03 19:09:09.645 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-limit-tokens: 10000000
2026-02-03 19:09:09.645 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-remaining-tokens: 9954954
2026-02-03 19:09:09.646 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-reset-tokens: 1770163808078
2026-02-03 19:09:09.646 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   vary: Accept-Encoding
2026-02-03 19:09:09.646 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-frame-options: SAMEORIGIN
2026-02-03 19:09:09.646 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   server: cloudflare
2026-02-03 19:09:09.646 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cf-cache-status: DYNAMIC
2026-02-03 19:09:09.646 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   permissions-policy: geolocation=(), camera=()
2026-02-03 19:09:09.646 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-02-03 19:09:09.646 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-content-type-options: nosniff
2026-02-03 19:09:09.646 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   referrer-policy: strict-origin
2026-02-03 19:09:09.646 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   content-encoding: gzip
2026-02-03 19:09:09.646 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cf-ray: 9c85f0006d26e007-BOS
2026-02-03 19:09:09.647 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Content-Type: text/event-stream; charset=utf-8
2026-02-03 19:09:09.647 | INFO     | run_llm_and_tools         | [cfe0a6d7] Starting SSE stream processing...
2026-02-03 19:09:09.647 | INFO     | run_llm_and_tools         | [cfe0a6d7] ⚡ FIRST CHUNK received! Time-to-first-token: 1.862s
2026-02-03 19:09:12.388 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Chunk #50 | Elapsed: 2.7s | Content chars: 250
2026-02-03 19:09:14.468 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Chunk #100 | Elapsed: 4.8s | Content chars: 466
2026-02-03 19:09:14.655 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Chunk #105 | Elapsed: 5.0s | Content chars: 494
2026-02-03 19:09:14.698 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Chunk #106 | Elapsed: 5.1s | Content chars: 500
2026-02-03 19:09:14.730 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Chunk #107 | Elapsed: 5.1s | Content chars: 509
2026-02-03 19:09:14.767 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Chunk #108 | Elapsed: 5.1s | Content chars: 517
2026-02-03 19:09:14.807 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Chunk #109 | Elapsed: 5.2s | Content chars: 525
2026-02-03 19:09:14.843 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Chunk #110 | Elapsed: 5.2s | Content chars: 526
2026-02-03 19:09:14.890 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Chunk #111 | Elapsed: 5.2s | Content chars: 527
2026-02-03 19:09:14.918 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Chunk #112 | Elapsed: 5.3s | Content chars: 528
2026-02-03 19:09:14.956 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Chunk #113 | Elapsed: 5.3s | Content chars: 538
2026-02-03 19:09:14.991 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Chunk #114 | Elapsed: 5.3s | Content chars: 548
2026-02-03 19:09:15.030 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Chunk #115 | Elapsed: 5.4s | Content chars: 552
2026-02-03 19:09:15.065 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Chunk #116 | Elapsed: 5.4s | Content chars: 558
